Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.5,32.6,15.6,1014.1,56,0,16.1,5.7,14.8,,,,,
2,26.7,34.7,18.9,1012.7,53,,16.1,12.4,27.8,37,,,,
3,24.4,32.4,18.1,1014.7,64,22.35,15.9,10.6,81.7,100,,,,
4,26.3,33.1,20.8,1013.2,61,0,15.8,11.9,16.5,,,,,
5,24.5,30.4,19.2,1012.9,62,0,15.6,15.2,31.7,38.9,,,,
6,22.9,25.5,20.6,1016.4,42,0,16.1,19.3,24.1,,,,,
7,22.4,29.8,12.9,1017.5,41,0,15.9,16.1,24.1,33.5,,,,
8,21.4,29.1,12.9,1016.6,47,0,16.1,15.9,29.4,33.5,,,,
9,21.9,29.7,13.9,1017.6,51,0,16.1,10.7,18.3,27.8,,,,
10,22.4,29.6,14.1,1018.2,52,0,15.9,7.8,13,,,,,
11,21.7,30.3,13.8,1017.2,52,0,15.8,5.4,18.3,,,,,
12,22.3,32.5,12.3,1012.1,48,0,16.1,5.9,18.3,27.8,,,,
13,25.7,35.5,16.3,1006.3,41,0,15.9,9.8,18.3,,,,,
14,29,39,20.8,1003.8,38,0,16.1,18.3,27.8,40.7,,,,
15,29.4,35.8,22.8,1004.8,43,0,16.1,21.9,29.4,40.7,,,,
16,28.9,35.7,22.8,1007.8,47,0,16.1,19.4,29.4,38.9,,,,
17,28.3,34.7,23.9,1010.4,49,0,16.1,17.4,31.7,37,,,,
18,27.9,36,21.2,1010.6,52,0,15.9,17,25.9,35.2,,,,
19,29.4,36.4,24,1006.3,51,0,15.8,21.7,37,51.9,,,,
20,29.2,38.3,23.8,1004.5,54,0,16.1,23.7,38.9,51.9,,,,
21,29.8,36.3,24,1007,55,0,15.9,24.3,31.7,42.4,,,,
22,28.4,34.4,22.1,1007.4,58,0,16.1,23.7,35.2,44.6,,,,
23,27,33,21.2,1007.1,60,0,16.1,24.3,29.4,46.5,,,,
24,25.1,29.1,21.5,1007,69,1.78,15.9,20.6,27.8,38.9,,,,
25,22.6,25,21.7,1007.6,88,8.38,15,14.6,27.8,,,,,
26,21.3,25,18.8,1009.6,97,20.32,15.3,10.7,31.7,40.7,,,,
27,17.3,19,16,1014.6,100,47.24,9,14.3,22.2,,,,,
28,17.5,18.3,17,1017.4,95,41.91,9.7,14.1,16.5,,,,,
29,16.7,17.4,15.6,1019,85,0.76,6.3,12.6,18.3,,,,,
30,18.8,26,16,1019.8,82,2.54,13.5,6.9,13,,,,,
