Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.2,24,3.7,1023,55,0,,3.3,11.1,,,,,
2,13.9,22.7,7.2,1017.6,62,0,,5.4,14.8,,,,,
3,20.3,28.1,6.5,1012.2,47,11.18,,18.5,29.4,,,,,
4,10.2,14.9,4.2,1023,75,2.29,,10.9,35.2,,,,,
5,11.3,16.6,3.7,1031,80,0,,3.9,11.1,,,,,
6,11.3,20.6,4.8,1028,78,0,,2.6,9.4,,,,,
7,12.1,21.3,4.4,1020.6,66,0,,5.7,20.6,,,,,
8,11.8,21.5,4.6,1021.9,66,0,,2.4,9.4,,,,,
9,12.7,21,4,1015.8,72,0.76,,7.2,24.1,,,,,
10,7.5,12.5,5.5,1010.5,81,3.3,,12.4,24.1,,,,,
11,6.5,9.8,2.9,1012.5,94,3.05,,4.8,11.1,,,,,
12,9.7,18.1,1.9,1021.5,63,0,,9.6,24.1,,,,,
13,11.8,19.9,2.2,1026.4,62,0,,5.2,11.1,,,,,
14,9.1,19.4,2.2,1025.4,70,0,,3,9.4,,,,,
15,8.5,15.9,1,1025.8,75,0,,3.9,9.4,,,,,
16,8.2,17.1,1.7,1027.9,64,0,,5,14.8,,,,,
17,10.6,15.1,1.6,1025.1,67,0,,5.6,16.5,,,,,
18,9.8,14,6.2,1024.1,90,0,2.9,3.1,16.5,,,,,
19,8.2,15.1,2.3,1023.7,84,0,,5.2,16.5,,,,,
20,12.2,14.1,1.9,1023.1,82,0,,14.8,25.9,,,,,
21,13.5,16.3,9.1,1023.2,69,0,,14.8,27.8,,,,,
22,13.1,18.3,7.4,1024.9,80,0,,11.9,25.9,,,,,
23,9.9,16.1,3.1,1025.6,86,0,,3.1,13,,,,,
24,8.1,16.9,2.6,1025.9,84,0,,2,9.4,,,,,
25,8.8,18.1,2.1,1028.1,75,0,,2.6,9.4,,,,,
26,10.5,19.5,1.4,1027.7,78,0,,3.3,9.4,,,,,
27,10.3,17.5,4.8,1025.6,84,0,,2.6,7.6,,,,,
28,10.3,18.6,4.4,1020.8,78,0,,3.5,13,,,,,
29,9.8,14.8,3.7,1018.9,98,7.11,,3.9,14.8,,,,,
30,9.6,14.3,6.1,1023.4,77,0,,11.5,22.2,,,,,
31,6.9,15.7,1,1027.4,69,0.25,,6.9,22.2,,,,,
