Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.6,26,7,,38,0,16.1,10,16.5,,,,,
2,17.4,26,8,,31,0,16.1,12.6,20.6,33.5,,,,
3,18.2,26,10,,34,0,15.9,13.3,27.8,35.2,,,,
4,20.4,27,15,,34,0,16.1,15.6,24.1,37,,,,
5,20.7,27,15,,44,0,15.9,18.5,35.2,51.9,,,,
6,16.3,23,11,,56,0,16.1,14.1,29.4,40.7,,,,
7,13.7,22,6,,53,0,16.1,8.9,25.9,33.5,,,,
8,14.4,25,5,,52,0,16.1,9.3,20.6,25.9,,,,
9,18.1,27,8,,47,0,16.1,12.4,25.9,37,,,,
10,20.5,28,14,,45,0,16.1,12.8,27.8,38.9,,,,
11,21.6,26,17,,57,0,16.1,13.1,24.1,31.3,,,,
12,20.9,26,17,,69,0,16.1,20.2,40.7,48.2,,,,
13,19.7,27,13,,71,0,16.1,9.8,22.2,27.8,,,,
14,14.8,25,10,,88,0,12.7,14.3,24.1,31.3,,,,
15,9.8,15,8,,89,0,6.9,10.7,18.3,,,,,
16,11.1,17,6,,80,0,14.6,5.6,14.8,,,,,
17,13.2,25,6,,59,0,16.1,6.9,24.1,31.3,,,,
18,13.3,25,3,,49,0,16.1,8.1,18.3,,,,,
19,16.4,27,7,,41,0,16.1,9.8,18.3,,,,,
20,21.5,28,12,,30,0,16.1,10.9,20.6,33.5,,,,
21,19.2,27,15,,42,0,16.1,10.4,24.1,29.4,,,,
22,16.8,24,13,,44,0,16.1,16.3,33.5,44.3,,,,
23,9.2,22,-1,,42,0,16.1,9.4,18.3,29.4,,,,
24,16,26,5,,20,0,16.1,15.4,35.2,46.5,,,,
25,15.8,27,6,,17,0,15.9,9.8,20.6,29.4,,,,
26,16.8,27,9,,17,0,16.1,11.7,24.1,35.2,,,,
27,12.2,22,7,,36,0,16.1,18,33.5,42.4,,,,
28,12.8,23,5,,43,0,16.1,10.6,20.6,29.4,,,,
29,16.2,25,11,,43,0,16.1,11.1,18.3,,,,,
30,17.2,26,9,,42,0,16.1,9.4,14.8,,,,,
31,18.1,26,11,,38,0,16.1,11.1,20.6,27.8,,,,
