Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.9,17,12.3,,81,0,19.3,15.2,18.3,,,,,
2,14.5,17.3,12.5,,78,0,24,10.6,14.8,,,,,
3,9.9,10.9,7.1,,86,,20.9,22.6,27.8,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,7.7,9.7,5.9,,89,,11.4,24.4,27.8,,,,,
7,12.4,13.7,11.1,,69,0,17.1,17.6,24.1,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,9.2,11.9,7.4,,90,,13.5,18.5,29.4,,,,,
11,9.6,11.5,8.3,,77,,33.5,13.3,18.3,,,,,
12,12.4,14.8,11.1,,67,0,24,26.9,37,,,,,
13,14.8,18.6,12.7,,85,,21.2,15.2,25.9,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,19.2,21.1,17.9,,84,0,1.3,17.6,24.1,,,,,
18,9.1,9.5,8.4,,99,,1.1,10.7,13,,,,,
19,10.8,11.9,9.5,,86,0,10.6,10.7,13,,,,,
20,8.4,9.5,7.1,,84,,19.3,18.5,22.2,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,12.7,25.7,7.5,,82,0,12.2,6.9,11.1,,,,,
24,14.6,20.6,9.3,,83,0,12.9,15.4,24.1,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,18,21.1,15.3,,75,0,3.1,10.6,16.5,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
