Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.4,27.2,21.9,1015.2,,0,,7,18.3,,,,,
2,25.3,26.9,24,1014.4,,0,,11.1,22.2,,,,,
3,25.1,28,22.6,1014.7,,0,,6.7,13,,,,,
4,25.4,27.6,24,1015.3,,0,,11.1,22.2,,,,,
5,25.9,27.2,24.8,1015.6,,0,,13.9,25.9,,,,,
6,25.4,27.3,23.5,1015,,0,,10,20.6,,,,,
7,25.5,28.5,23.6,1013.8,,0,,11.3,24.1,,,,,
8,25.9,28.1,23.6,1014,,0,,11.1,22.2,,,,,
9,25.7,28.6,23.4,1013.5,,0,,8.9,22.2,,,,,
10,25.7,28.2,23.4,1013.1,,0,,8.3,18.3,,,,,
11,25.1,27.2,23.7,1014.4,,0,,8.7,24.1,,,,,
12,25.2,27.2,23.7,1013.5,,0,,10.2,20.6,,,,,
13,24.6,25.9,23.6,1013.1,,0,,5,16.5,,,,,
14,22.6,25.3,21.3,1011.4,,0,,9.4,22.2,,,,,
15,23.2,24.8,19.5,1010.9,,0,,13.7,29.4,,,,,
16,22.4,24.4,18.7,1012.8,,0,,10.4,20.6,,,,,
17,22.4,25.2,20.8,1014.8,,0,,5.7,16.5,,,,,
18,23.9,26.5,22,1014.5,,0,,5.7,16.5,,,,,
19,23.2,26.3,22.1,1013.3,,0,,3.7,13,,,,,
20,24.4,26,23.4,1012.9,,0,,13.1,18.3,,,,,
21,24,24.5,23.4,1014.7,,0,,16.1,24.1,,,,,
22,23.7,24.8,22.4,1016.1,,0,,14.1,20.6,,,,,
23,22.6,25.3,21.6,1016.6,,0,,8,14.8,,,,,
24,25.1,26.4,23.8,1016,,0,,11.1,22.2,,,,,
25,24.6,25.7,23,1015.8,,0,,15.4,24.1,,,,,
26,23.6,25.5,21.7,1014.4,,0,,13.1,25.9,,,,,
27,23.9,25.7,21.2,1011.8,,0,,7.8,22.2,,,,,
28,23.2,24.8,21.8,1011.1,,0,,4.6,11.1,,,,,
29,23.9,25.8,23,1011.9,,0,,6.1,13,,,,,
30,25.1,26.2,24.1,1012.6,,0,,6.3,16.5,,,,,
