Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.5,28.5,25.5,1001.2,91,30.99,4,10.7,14.8,,,,,
2,27,30.5,24.8,1003.3,92,72.9,4.2,6.9,11.1,,,,,
3,27.4,30.7,24.5,1002.2,89,33.02,4.2,6.1,9.4,,,,,
4,28.9,32,26,1000.5,85,1.02,4.8,6.9,9.4,,,,,
5,29.1,31.8,25.2,1000.7,83,49.02,4.8,4.6,7.6,,,,,
6,29.3,33.6,26.5,998.7,80,0,4.7,8.7,14.8,,,,,
7,28.1,33,25.7,1000.7,83,1.02,4.5,12.4,14.8,,,,,
8,28.9,32.6,26.2,1002.9,81,3.05,4.8,7.4,14.8,,,,,
9,29.2,32.4,26.8,1004,80,0,4.8,6.7,9.4,,,,,
10,29,32.2,26.4,1002.8,84,25.91,4.7,7,9.4,,,,,
11,28.4,31.6,26.5,1000.5,87,18.03,4,5,7.6,,,,,
12,29.1,33.2,26,998.8,81,1.02,4.8,6.5,9.4,,,,,
13,,,,,,,,,,,,,,
14,30,33.7,26.5,997.8,78,1.02,4.8,7.8,11.1,,,,,
15,29.2,32.8,27,1001.6,79,0,4.8,11.1,14.8,,,,,
16,29.4,34.2,26.5,1002,79,0,4.8,9.4,11.1,,,,,
17,29.3,32,26.6,1000.3,80,5.08,4.7,8,11.1,,,,,
18,29.2,32.7,26.7,998,83,7.11,4.7,6.3,9.4,,,,,
19,28.9,32.2,26.5,998.6,81,5.08,4.2,8.1,11.1,,,,,
20,27.9,32.7,27.4,1001.5,86,3.05,4.3,12,16.5,,,,,
21,28.1,31.2,26.6,1002.3,90,9.91,4,7.8,11.1,,,,,
22,28.6,31.5,26.8,1001.4,88,50.04,4.7,6.9,9.4,,,,,
23,28.6,32.3,26.1,1001.5,88,11.94,4.8,5.6,9.4,,,,,
24,29.6,32.7,26.6,1002.1,82,0,5.1,8.9,11.1,,,,,
25,29.3,33.1,27,1000.4,82,10.92,5.5,8.9,11.1,,,,,
26,28.3,31.8,26.2,999.8,84,4.06,4.3,8.3,11.1,,,,,
27,28.4,32.2,26.5,1001.4,82,1.02,4.8,10.7,14.8,,,,,
28,27.5,30.8,25.5,1003.1,86,25.91,4.3,10.7,18.3,,,,,
29,28,32.6,24.8,1004.8,83,13.97,4.7,6.5,9.4,,,,,
30,27.2,29.2,25.7,1002.6,92,20.07,4.2,5.7,9.4,,,,,
31,28.4,31.8,27,1003.1,85,2.03,4.8,6.9,7.6,,,,,
