Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.2,15.2,9,1017.0,81,,18.5,8.7,22.2,,,,,
2,11.3,15.3,8.2,1014.5,78,0,20.4,9.4,22.2,,,,,
3,10.9,13.7,4.8,1010.4,87,,15.3,11.3,25.9,,,,,
4,12.4,15.5,10.5,1013.1,87,,9.5,14.3,27.8,,,,,
5,11.2,14.4,8.7,1021.8,76,,24,11.5,27.8,,,,,
6,12.2,15.1,10.3,1020.8,85,,17.1,6.7,13,,,,,
7,11.2,13,8.1,1016.2,73,,17.4,19.6,33.5,,,,,
8,9.4,12.3,7.3,1015.8,80,,16.9,28.2,46.5,,,,,
9,9.4,11,7.8,1017.1,78,,16.1,27.6,37,,,,,
10,9.6,11.5,7.9,1014.8,79,,20.1,19.1,29.4,,,,,
11,10.1,11.5,9.3,1012.6,89,,15.4,23.2,37,,,,,
12,9.2,10.7,8,1018.4,80,,19,24.6,37,,,,,
13,9.3,10.2,8.2,1021.5,80,0,21.4,23.3,33.5,,,,,
14,10.1,11.2,8.5,1019.4,82,,16.4,25.9,42.4,,,,,
15,9.6,10.9,8.3,1015.6,85,,15.4,26.5,33.5,,,,,
16,10.9,14.2,8.7,1011.8,75,,19.6,15.2,25.9,,,,,
17,13.6,18.1,9.5,1002.5,76,,15.8,18.3,33.5,,,,,
18,14,18.7,8.8,1009.6,57,0,23.7,16.7,33.5,,,,,
19,16.2,22.7,9.4,1014.2,71,,20.4,9.1,22.2,,,,,
20,18.8,24.6,14.7,1016.4,73,,18.7,12.2,25.9,,,,,
21,13.3,16.1,10,1026.4,62,0,24.8,14.3,27.8,,,,,
22,13.3,18,8.5,1032.3,68,0,24.3,15.7,25.9,,,,,
23,13.1,16,10.8,1030.6,75,0,27.7,24.4,33.5,,,,,
24,11.6,12.3,10.7,1028.2,95,,6.9,29.6,37,,,,,
25,11.3,13.2,10,1029.7,93,,8,21.9,33.5,,,,,
26,12.3,16.2,9.9,1030.3,86,,8.9,27.2,37,,,,,
27,12.7,15.6,10.1,1027.2,82,0,15.6,31.7,40.7,,,,,
28,13.1,16.8,10.8,1024.5,86,0,7.1,23,37,,,,,
29,14.6,19.3,11,1021.0,70,0,19.8,9.3,24.1,,,,,
30,13.2,17.9,10,1016.6,85,0,6.6,15.7,53.5,,,,,
