Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.7,3.8,-2.9,1022.1,92,,18.8,12.6,21.7,,,,,
2,-0.6,3.8,-3,1028.1,90,0,13.4,14.6,18,,,,,
3,-1.3,0.1,-3,1020.3,88,,18,15.2,21.7,,,,,
4,0.8,2.1,-1.1,1013.7,83,,19,20,25.2,,,,,
5,3.5,4.2,0.6,1015.2,88,0,16.4,20.6,21.7,,,,,
6,3.2,4.2,0.9,1021.2,86,0,17.5,19.8,25.2,,,,,
7,-0.7,3.3,-3.1,1022.7,56,0,20,22.4,28.7,,,,,
8,-3.9,1.1,-5.3,1025.1,63,0,20,16.3,21.7,,,,,
9,-5.4,-2.7,-7.6,1026.3,70,0,20,12.2,18,,,,,
10,-5.2,-3.6,-7.9,1022.7,80,,20,10.2,14.4,,,,,
11,-3.7,-0.1,-9,1016.7,90,,17.1,10.6,14.4,,,,,
12,-0.7,1.1,-3.4,1015.9,92,,13.8,12.6,18,,,,,
13,-3.5,-0.8,-5,1018.5,85,,17.4,8.3,18,,,,,
14,-2.3,-1.6,-3.1,1019.1,96,,7.9,6.7,10.7,,,,,
15,0.4,2.3,-2.5,1017.1,96,,5.6,13.5,25.2,,,,,
16,3.1,5.9,1,1012,97,,9,16.7,21.7,,,,,
17,3.9,5.9,3.3,1020,95,,17.1,9.8,18,,,,,
18,4.1,6,2.8,1015.3,97,,15.3,15,21.7,,,,,
19,5.2,6.3,3.1,1018.8,99,,7.4,12,18,,,,,
20,2.9,6.3,2.3,1022.5,98,,4.3,19.6,25.2,,,,,
21,2.5,3.4,1.6,1019.8,98,,5.8,22.8,28.7,,,,,
22,2.9,4.1,1.4,1013.5,98,,7.9,19.3,25.2,,,,,
23,2.2,4.8,-0.2,1004.1,97,,13,15.4,21.7,,,,,
24,2.7,4.8,0.7,1003.2,96,,18,6.5,14.4,,,,,
25,0.4,2.6,-0.2,1004.3,98,,16.7,8.3,10.7,,,,,
26,-1,1.4,-3,1009.2,96,,19,6.3,10.7,,,,,
27,0.3,1.8,-3,1007.7,88,,19.6,24.6,32.4,,,,,
28,-0.8,1.8,-2.8,1005.7,84,,20,23,32.4,,,,,
29,0.9,1.3,-1.1,1000.1,92,,19.2,18.5,25.2,,,,,
30,2.4,4.4,0.3,1000.8,93,,16.7,20,32.4,,,,,
31,1.1,4.4,0.1,1007.3,99,,4.5,6.9,10.7,,,,,
