Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.4,23.3,15.4,999.2,12,0,42.3,9.8,14.4,,,,,
2,16.3,23.4,6.8,1001.8,21,0,32.8,10.7,21.7,,,,,
3,15.7,24.3,4.1,1001.8,25,0,37,10.2,21.7,,,,,
4,16.9,25.2,4.5,1001.7,24,0,37.7,9.3,18,,,,,
5,18,26.4,5.8,1001.8,21,0,29.1,14.3,32.4,,,,,
6,15.9,25.6,6.6,1003.8,22,0,31.9,10.4,28.7,,,,,
7,18.9,27,4,999.1,19,0,32.3,11.3,18,,,,,
8,18.4,26.5,7.3,998,32,0,22.2,13,28.7,,,,,
9,15.1,25.2,6.8,1004,33,0,36.5,7.2,21.7,,,,,
10,14.7,23.8,4.7,1004.6,24,0,38.6,9.1,18,,,,,
11,15.3,24.6,3.9,1001.1,19,0,34.8,8.7,21.7,,,,,
12,15.9,25.6,5.3,999,19,0,38.3,7.2,14.4,,,,,
13,14.5,25.8,4.4,1000.7,18,0,37.5,8.1,28.7,,,,,
14,17.7,26.7,5,1001,15,0,29.8,9.8,21.7,,,,,
15,18.6,27.6,5.7,1000.4,17,0,33.2,9.1,21.7,,,,,
16,17.9,27.2,6.5,999.5,17,0,37.2,9.4,21.7,,,,,
17,11.5,16.8,7.3,1005.4,30,0,21.7,4.3,7.2,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
