Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.2,25,12.8,952.8,53,0,36.7,9.4,14.8,,,,,
2,17.7,25,12.8,953.2,59,0,44.7,10.6,18.3,,,,,
3,19.1,23.9,12.2,952.2,53,0,45.9,8.3,16.5,,,,,
4,18.6,25,10,951.7,55,0,33.3,13.9,37,,,,,
5,16.5,23.9,12.2,951.9,67,0,27.5,8.7,14.8,,,,,
6,19.1,23.9,12.2,952.8,54,0,31.2,14.4,20.6,,,,,
7,18.8,23.9,13.9,952.5,54,0,30.9,10.6,14.8,,,,,
8,18.8,25,12.8,951.9,60,0,50.1,10.2,16.5,,,,,
9,15.4,22.2,11.1,990.5,75,0,46,11.9,14.8,,,,,
10,18.4,22.8,13.9,989.8,51,0,36,14.1,20.6,,,,,
11,16.6,23.9,10,950.8,49,0,38,10.7,22.2,,,,,
12,16.5,22.8,8.9,951.6,41,0,34.9,10.7,20.6,,,,,
13,16.8,22.2,11.1,951.6,34,0,51.7,13,22.2,,,,,
14,,,,,,,,,,,,,,
15,17.4,22.2,12.2,984.1,68,0,38.3,13.3,27.8,,,,,
16,17.8,22.8,11.1,951.4,62,0,33.3,16.1,24.1,,,,,
17,18.5,25,10,952.3,58,0,38.3,9.8,14.8,,,,,
18,19.6,23.9,12.2,952.7,52,0,41.7,11.7,20.6,,,,,
19,19.3,25,13.9,953.8,65,0,35.9,9.3,18.3,,,,,
20,18.3,25,10,952.6,59,0,45.1,7.6,16.5,,,,,
21,17.2,22.8,8.9,951.7,58,0,48.3,4.3,18.3,,,,,
22,18.2,23.9,11.1,951.7,53,0,40.1,5.2,9.4,,,,,
23,18.1,23.9,10,953.2,54,0,37.5,9.3,16.5,,,,,
24,17.2,22.8,12.2,953.1,52,0,40.1,17,27.8,,,,,
25,16.6,23.9,7.8,952,40,0,42.5,13.7,24.1,,,,,
26,16.2,22.2,8.9,951.9,39,0,55,7.6,14.8,,,,,
27,15.6,22.2,7.2,952.1,39,0,49.2,12,16.5,,,,,
28,17.7,22.2,7.2,953.6,41,0,43.9,12.6,20.6,,,,,
29,17.2,22.8,11.1,953,47,0,47.5,8.9,18.3,,,,,
30,17.3,23.9,8.9,952.8,50,0,43.1,10.6,16.5,,,,,
31,17.3,22.8,8.9,951.2,47,0,56,9.6,14.8,,,,,
