Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.3,28.6,15.1,1014.2,72,0,13,8.1,14.8,,,,,
2,21.8,29.4,16,1016.4,68,0,14,13.7,27.8,,,,,
3,21.9,28.5,17.8,1015.8,78,0,11.1,13.5,29.4,,,,,
4,23.5,30.7,17.6,1012.4,75,0,12.1,5.6,14.8,,,,,
5,24.6,31,17.2,1009.5,75,0,10,8.3,22.2,,,,,
6,26.3,33.6,20,1007.5,72,0,13.2,8,22.2,,,,,
7,24.6,33.8,18.8,1009.6,78,0,11.6,15.4,25.9,,,,,
8,22.3,31.8,18.6,1009.8,84,23.11,10.9,14.1,33.5,,,,,
9,19.7,26.6,16.5,1015.1,78,0,12.9,10.9,22.2,,,,,
10,18.1,23.7,13,1016.5,75,0,11.7,8.1,14.8,,,,,
11,20.2,25.6,14.9,1015.7,75,0,12.4,12.8,27.8,,,,,
12,19.6,27.1,15.2,1016.5,78,0,11.9,11.3,18.3,,,,,
13,18.6,27.5,17.2,1017.3,84,0,11.1,15.7,29.4,,,,,
14,21.2,27,17.1,1011.8,73,0,13,4.3,14.8,,,,,
15,21.8,27.3,19,1010.2,85,37.08,11.1,7.8,22.2,,,,,
16,20.3,26,15.9,1013.9,80,0.76,8.5,7,14.8,,,,,
17,19.2,26.3,14.1,1017.5,72,0,11.6,7.4,29.4,,,,,
18,19.6,25.8,13.9,1017.4,71,0,11.9,6.3,14.8,,,,,
19,19.5,25.6,13.9,1016,72,0,12.4,9.3,14.8,,,,,
20,19.7,25.5,15.2,1017.1,79,0,10.8,7.8,16.5,,,,,
21,20,26.8,14.2,1016.3,74,0,12.2,10.4,22.2,,,,,
22,21.4,28.6,15.2,1011.7,75,0,13.4,17.8,33.5,,,,,
23,23.1,30,17,1007.5,74,0,11.6,17,29.4,,,,,
24,19.2,30.8,13.6,1010.4,67,18.03,10.5,10,37,,,,,
25,17.9,24.8,14.8,1014.1,61,0,12.1,9.6,27.8,,,,,
26,15.8,22.5,9.4,1018.5,56,0,13.8,12.2,25.9,,,,,
27,17.1,23,12.4,1015.2,68,0,12.6,17.8,33.5,,,,,
28,15.4,23.8,13.2,1015.4,93,7.11,9,14.1,29.4,,,,,
29,13.9,19.6,7.2,1024.4,73,1.02,12.2,19.6,29.4,,,,,
30,15.1,19.6,10.4,1025.9,79,0,11.7,18.5,27.8,,,,,
31,15.1,20,13.2,1020.4,91,0,10.3,19.8,29.4,,,,,
