Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.1,27,14,1024.1,68,0,14.3,10.2,13,,,,,
2,20.1,29,9,1025,54,0,16.6,6.5,18.3,,,,,
3,21.3,31,10,1024.5,47,0,26.6,6.3,13,,,,,
4,23.9,33,11,1018.7,53,0,8.9,14.4,24.1,,,,,
5,22.6,29,17,1014.3,69,1.02,10.8,9.3,16.5,,,,,
6,21.1,30,13,1020.1,63,0,16.1,8.7,16.5,,,,,
7,23.2,33,13,1021.3,55,0,13.7,7.2,16.5,,,,,
8,24.2,34,14,1014.9,51,0,9.2,10.7,22.2,,,,,
9,21,27,15,1012,68,0.51,13,11.1,18.3,,,,,
10,18.4,25,11,1018.2,68,0,21.9,8.5,11.1,,,,,
11,20.4,27,15,1019.2,62,0,15.8,10.7,13,,,,,
12,20.8,28,14,1018.2,66,0,7.4,7,11.1,,,,,
13,21.8,31,13,1016.8,61,0,8,6.1,11.1,,,,,
14,21.8,29,13,1012.9,58,0,11.7,5.9,11.1,,,,,
15,19.2,24,17,1008.9,73,2.03,12.4,14.4,22.2,,,,,
16,17.7,22,14,1006.7,64,0.25,28.2,22,29.4,,,,,
17,16.7,24,7,1007.9,68,0,24,9.3,16.5,,,,,
18,16.9,23,11,1015.1,77,0,15.9,10.6,16.5,,,,,
19,18.9,23,15,1016,89,1.02,11.9,17.4,27.8,,,,,
20,19.1,24,17,1014.7,73,0,23.2,22.2,25.9,,,,,
21,15.4,22,12,1012.7,81,0.51,15.1,9.4,18.3,,,,,
22,13.4,20,6,1015.8,73,0,20,13.9,18.3,,,,,
23,12.9,19,5,1018.2,70,0,20.3,15.4,22.2,,,,,
24,15.1,20,10,1017.7,74,2.03,15.9,11.5,16.5,,,,,
25,15,24,7,1023,68,0,19.6,8.3,13,,,,,
26,18,27,7,1029.4,62,0,10.5,5.6,16.5,,,,,
27,20,28,11,1028.7,58,0,7.4,7,13,,,,,
28,17.4,27,7,1021.2,68,0,6.3,6.5,11.1,,,,,
29,17.7,28,7,1011.8,65,0,5.5,5.2,11.1,,,,,
30,15.6,16,15,1010.7,90,2.03,6.3,8.9,16.5,,,,,
31,15.8,18,15,1019.7,91,0,5.8,16.5,20.6,,,,,
