Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.3,20.8,10.3,1018.3,76,16,,5,10.7,,,,,
2,16.7,23.9,9.8,1019,68,0,12.2,3.9,7.2,,,,,
3,19.5,27.1,14.5,1016.4,73,5.08,18,4.4,7.2,,,,,
4,20.1,28.4,13.2,1013,75,0,20,4.1,7.2,,,,,
5,16,21.9,12.7,1015.6,84,17.02,7.7,3.5,3.5,,,,,
6,14.8,19.2,12.1,1025.3,82,8.89,12.1,5.2,10.7,,,,,
7,15.9,23.1,9.5,1027.7,72,0,20,4.8,10.7,,,,,
8,16.8,26.4,8.1,1022,69,0,12.2,3.5,3.5,,,,,
9,14.7,20.7,10.7,1019.2,88,7.11,17.1,4.3,7.2,,,,,
10,11.3,14.7,9.2,1019.8,90,54.1,8.2,4.3,7.2,,,,,
11,10.7,16.6,5.4,1024.2,75,0,20,6.5,10.7,,,,,
12,9.8,13.3,4.4,1027.3,89,1.02,,3.5,3.5,,,,,
13,15.6,23.8,11.9,1025.3,83,9.14,12.6,4.1,7.2,,,,,
14,18,27.3,11.4,1022.3,75,0,,3.5,3.5,,,,,
15,17.7,23.7,13,1020.3,80,0,14,3.9,7.2,,,,,
16,17.2,24.7,12.2,1016,74,0,12.2,5.4,10.7,,,,,
17,15.4,21.5,9.1,1013,73,0,20,3.5,3.5,,,,,
18,14.7,23.3,8.3,1011.8,81,7.87,18.8,4.3,7.2,,,,,
19,15.9,24.1,10.9,1013.5,81,0.25,15.1,3.5,3.5,,,,,
20,18.3,28.5,10.5,1014.8,72,0,13.2,4.1,7.2,,,,,
21,15.2,19,11.9,1020.3,83,33.02,11.6,5.7,10.7,,,,,
22,14.2,16.6,11.5,1027.2,77,0.76,14,7,14.4,,,,,
23,15.7,22.6,10,1028.5,76,0,20,5.6,7.2,,,,,
24,16.1,24.6,9.8,1025.9,77,0,10.3,4.8,7.2,,,,,
25,16.8,26.4,9.6,1021.7,79,0,12.2,4.1,7.2,,,,,
26,17.4,28.4,8,1020.1,73,0,10.3,3.9,7.2,,,,,
27,19.1,28.7,11.7,1019.4,77,0,,3.7,7.2,,,,,
28,19.8,30.5,13.3,1017.2,74,0,10.3,4.1,7.2,,,,,
29,17.1,23.2,14.7,1019.4,91,10.92,12.6,3.9,7.2,,,,,
30,16.6,23.8,10.8,1023.2,80,0,,3.9,7.2,,,,,
31,15.7,24.4,10,1022,78,0,13.5,4.4,7.2,,,,,
