Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.9,17,13,,68,0,,11.1,16.5,,,,,
2,16.1,17,14,,79,0,10,15.4,24.1,,,,,
3,16.4,19,14,,91,0,7.1,6.1,11.1,,,,,
4,17.7,21,14,,86,0,2.3,11.7,22.2,,,,,
5,16.7,19,15,,91,0,3.2,13.3,22.2,,,,,
6,15.4,17,12,,70,,10,17.4,25.9,,,,,
7,14.4,16,12,,70,0,10,22.4,25.9,,,,,
8,13.2,15,12,,77,,10,18,29.4,,,,,
9,16.2,17,14,,91,,7.9,21.9,35.2,,,,,
10,15.4,17,13,,72,0,10,20.7,25.9,,,,,
11,15,16,13,,77,,10,18,22.2,,,,,
12,16.4,18,14,,89,0,10,8.5,16.5,,,,,
13,16.2,17,16,,98,,4.8,23.9,44.6,59.4,,,,
14,13.8,15,12,,73,0,10,21.5,27.8,,,,,
15,14.2,15,11,,82,,8.7,34.3,55.4,70.6,,,,
16,12.8,14,11,,71,,10,34.8,44.6,70.6,,,,
17,14.6,16,13,,90,,7.9,34.4,51.9,75.9,,,,
18,15.2,16,14,,75,0,10,29.3,33.5,51.9,,,,
19,14.8,16,13,,88,,6.6,27.6,37,46.5,,,,
20,14.4,15,12,,76,0,10,11.7,18.3,,,,,
21,15.9,17,14,,92,0,7.1,13.1,16.5,,,,,
22,17.2,20,15,,94,0,6.9,6.9,16.5,,,,,
23,16.7,18,16,,89,0,9.5,17.4,33.5,,,,,
24,18.2,20,15,,80,0,,9.4,16.5,,,,,
25,16.8,18,15,,92,,3.9,7.8,11.1,,,,,
26,17,19,15,,91,,5.6,21.9,31.7,,,,,
27,16.6,17,16,,88,0,4.5,34.6,42.4,,,,,
28,16.9,18,16,,96,,7.6,26.7,42.4,,,,,
29,16,17,15,,95,0,4.3,21.1,27.8,,,,,
30,16.4,17,15,,94,,5.3,6.5,9.4,,,,,
