Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,1.2,3.2,0.4,,99,0,,50.9,66.5,90.7,,,,
2,3.2,4.5,0.4,,99,0,,46.5,64.8,122.2,,,,
3,6,7,3.6,,100,0,,38.7,59.1,90.7,,,,
4,3.3,5.1,1,,99,0,,36.3,48.2,81.3,,,,
5,0.2,1.1,-0.8,,97,0,,21.1,38.9,53.5,,,,
6,2.4,6.2,-1.4,,74,0,,24.6,40.7,63,,,,
7,7.4,10.1,3.7,,33,0,,29.6,51.9,68.3,,,,
8,2.9,6,1.2,,95,0,,55.4,68.3,90.7,,,,
9,3.2,5.6,2.3,,99,0,,40.2,61.1,90.7,,,,
10,3.7,4.6,3.1,,94,0,,42.6,57.2,88.9,,,,
11,3.3,4.5,2.2,,100,0,,37,53.5,92.4,,,,
12,2.3,4,1.1,,92,0,,45.7,63,100,,,,
13,6.8,10.8,1,,79,0,,48.3,64.8,85.2,,,,
14,4.7,8.5,1.4,,78,0,,47.4,68.3,88.9,,,,
15,1.5,6.3,0.2,,91,0,,44.3,61.1,90.7,,,,
16,2.9,7.1,-0.8,,63,0,,32.8,53.5,72.2,,,,
17,2.4,6.2,0.4,,100,0,,45.9,72,114.8,,,,
18,6,6.6,3.7,,100,0,,52,75.9,111.1,,,,
19,4.4,5.2,3.7,,99,0,,38.9,53.5,74.1,,,,
20,3.8,4.7,2.7,,100,0,,38.9,51.9,77.8,,,,
21,3.1,5.2,0.9,,100,0,,30.6,44.3,63,,,,
22,-0.7,2.8,-3.2,,96,0,,40.7,100,129.5,,,,
23,1.9,4.5,-1.4,,99,0,,60.6,81.3,140.8,,,,
24,1.9,5.1,-1.7,,96,0,,68.2,109.1,170.6,,,,
25,-3.3,-2.1,-4.3,,99,0,,60.9,77.8,142.4,,,,
26,3.9,8,-4.1,,100,0,,76.7,97.8,,,,,
27,-1,4.4,-2.7,,100,0,,59.4,90.7,,,,,
28,1.2,6.9,-2.3,,100,0,,75.2,101.9,144.3,,,,
29,-0.4,3.5,-4.5,,100,0,,56.5,68.3,114.8,,,,
30,-1.3,1.4,-4.7,,100,0,,73.5,100,161.1,,,,
