Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.1,7.9,3.5,995.1,91,0,6.1,43.2,63,79.5,,,,
2,7.9,8.8,6.9,983.2,86,2.03,12.6,55.9,66.5,79.5,,,,
3,7.3,8.7,5.4,980.0,89,1.52,20.1,34.6,51.9,66.5,,,,
4,5.2,7.9,3.7,987.2,91,0.25,19.6,11.5,20.6,,,,,
5,5.3,9.3,3.3,994.2,89,0,17.7,9.4,13,,,,,
6,6.4,8.7,4.5,1005.1,83,1.52,20,17.6,29.4,,,,,
7,5.2,8.7,2.7,1012.0,83,1.27,19,17,33.5,,,,,
8,6.4,9.3,2,1018.7,81,0,20,14.8,31.3,,,,,
9,3,5.2,1,1034.5,92,0.25,12.1,10.2,18.3,,,,,
10,7.3,9.6,4.7,1035.7,91,0,7.7,13,18.3,,,,,
11,9.4,11.9,7,1034.8,83,0,20,13,24.1,,,,,
12,7.4,9,4.8,1040.0,80,0.51,20,21.3,35.2,50,,,,
13,4.3,7,1.5,1037.0,81,0,20,15.9,25.9,,,,,
14,7.2,9.1,4.2,1030.7,82,0.51,18.3,17,25.9,,,,,
15,7.6,10.8,4,1019.1,80,0,20,19.8,38.9,64.8,,,,
16,6.5,11,1.7,1009.1,70,0.51,19.3,32.4,40.7,77.8,,,,
17,1.2,2.6,-0.2,1018.2,84,5.08,13,27.6,35.2,59.4,,,,
18,0.8,3.9,-1.6,1017.7,82,7.11,19.6,16.1,22.2,,,,,
19,4.5,7.9,2.4,1019.7,83,0.76,19.3,16.1,22.2,,,,,
20,5.3,7,4,1026.2,84,0,17.5,9.8,16.5,,,,,
21,6.1,8.8,4.2,1026.1,92,0,15.8,12.2,22.2,,,,,
22,5.7,7.8,2.1,1025.7,91,0,14.6,10.9,18.3,,,,,
23,7.5,11,3.6,1021.2,85,0.51,19.3,13.5,27.8,48.2,,,,
24,4.7,8.8,2.1,1023.7,87,0,19.5,9.6,16.5,,,,,
25,5.5,7,3.3,1027.1,71,1.52,19.8,12.6,18.3,,,,,
26,5.3,6.7,3.8,1021.3,76,0.25,17.9,20.4,31.3,,,,,
27,2.9,4.7,1.3,1018.8,76,1.27,17.7,30.6,50,61.1,,,,
28,1.8,4.5,-0.7,1018.5,81,3.3,18.8,16.9,51.9,64.8,,,,
29,-0.9,3.6,-4.3,1014.5,87,1.27,19.3,9.6,14.8,,,,,
30,1.6,2.9,-4.5,995.7,90,0,9.5,36.5,61.1,79.5,,,,
31,3.6,5.6,1.9,987.3,93,6.35,18.7,12.6,24.1,,,,,
