Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.6,1,-5,1024.7,86,0.25,13.2,12.4,22.2,,,,,
2,-1.6,1,-6,1034.3,80,0,12.9,21.5,38.9,,,,,
3,5.6,9,1,1023.5,91,0.51,4.7,37.4,51.9,,,,,
4,9.7,11,8,1021.1,88,0,12.6,37.4,55.4,,,,,
5,8.2,10,6,1020.9,88,0,4.8,27.2,37,,,,,
6,4.8,9,1,1012.5,73,0,17.9,37,50,,,,,
7,2.8,8,0,1003,85,6.1,7.7,18.9,35.2,,,,,
8,2.9,5,0,1004.2,82,9.91,14.3,37.8,59.4,,,,,
9,0.1,3,-2,1026.4,83,0,8,18.3,29.4,,,,,
10,1.8,5,-2,1020.6,83,0,8.2,30.7,40.7,,,,,
11,4.8,7,2,1015.9,85,0,7.6,28.7,44.6,,,,,
12,3.9,8,1,1015.7,89,0.25,7.2,33.7,48.2,,,,,
13,5.8,8,4,1006.2,76,,16.6,47.8,64.8,,,,,
14,1.4,5,-3,1010.7,71,0.25,23,45.7,61.1,,,,,
15,0.4,4,-3,1019.9,81,0.51,13.5,30.2,42.4,,,,,
16,5,8,1,1001.7,80,0.51,18.8,42.8,53.5,,,,,
17,1.2,3,-1,1003.8,83,0,15.4,34.6,48.2,,,,,
18,0.8,3,-1,1006.2,89,0,4.7,18.9,24.1,,,,,
19,3.3,5,3,993.7,84,0,8.7,27.8,35.2,,,,,
20,6.3,7,3,990.1,89,1.52,7.1,25.2,29.4,,,,,
21,6.7,8,6,986.1,95,2.03,3.2,17.6,27.8,,,,,
22,4.9,7,2,983.7,97,0.25,5.3,20.6,31.7,,,,,
23,3.5,6,2,994.1,91,,12.9,21.1,27.8,,,,,
24,1.8,5,-1,1011.4,99,0,1.1,4.4,13,,,,,
25,-0.2,2,-1,1018.8,99,0.25,0.3,18.3,31.7,,,,,
26,6.8,10,0,1017.7,97,4.06,4,22.4,33.5,,,,,
27,7.3,9,5,1022.4,90,0,6.8,26.1,35.2,,,,,
28,7.8,9,7,1025.2,93,0.25,3.5,21.9,33.5,,,,,
29,8.3,9,6,1020,88,1.02,16.6,42,55.4,,,,,
30,4.3,9,1,1020.9,87,0.51,13.4,24.4,42.4,,,,,
31,0.4,4,-1,1032.1,88,0.25,5.3,14.8,20.6,,,,,
