Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.2,3,-4.6,994.2,86,0,,3.9,7.2,,,,,
2,0.1,2,-2.1,1000.7,88,3.05,,7,14.4,,,,,
3,-0.7,3.6,-4.5,1005.4,81,0,,5.4,14.4,,,,,
4,-3,0.4,-6.4,1012.1,87,0,,3.7,7.2,,,,,
5,-1.2,0.8,-5.4,1017.9,79,0,,16.1,25.2,,,,,
6,-1.9,0,-2.3,1022.7,77,0,,10.2,18,,,,,
7,-1.9,0.9,-2.9,1026.9,66,0,,7.2,21.7,,,,,
8,-1.7,1.1,-3.3,1020.9,79,1.02,,14.3,21.7,,,,,
9,-0.6,2.6,-3,1025.6,81,4.06,,16.1,21.7,,,,,
10,2.8,4.5,1,1029.1,81,0,,13.1,18,,,,,
11,1.6,3.2,0.5,1028.9,86,0,,4.4,7.2,,,,,
12,0.7,3.7,-2.9,1026.4,88,0,,7.2,10.7,,,,,
13,-1.2,0.9,-4.2,1023,94,0,,7.4,14.4,,,,,
14,-1.6,1.2,-4.4,1016.2,94,0,,7.2,14.4,,,,,
15,1.9,6.9,-4,1015,87,0,,9.8,14.4,,,,,
16,5,12.2,0.5,1020.8,71,0,,12.4,18,,,,,
17,2.5,6.8,-1.1,1031.1,79,0,,11.3,18,,,,,
18,1.1,3.3,-1.6,1040.7,88,0,,3.9,7.2,,,,,
19,0.3,3.1,-2.2,1033.4,85,0,,5.9,7.2,,,,,
20,1.6,11.3,-4.6,1020.8,80,0,,4.6,10.7,,,,,
21,3.2,10.1,-1.2,1003.8,74,0,,6.3,10.7,,,,,
22,2.8,6.2,-0.4,1008.6,87,0.51,,7.6,14.4,,,,,
23,3.2,6.9,1.8,1005.9,91,1.02,,4.6,10.7,,,,,
24,4.2,6.4,1.4,1009.4,95,10.92,,8,18,,,,,
25,4.1,6.7,1.9,1019.5,82,0.76,,9.3,14.4,,,,,
26,3.9,8.4,-0.9,1021.3,74,0,,4.6,7.2,,,,,
27,2.3,7.2,-3.2,1014.2,83,0,,7.8,18,,,,,
28,3.1,6.2,-1.7,1020.8,81,0,,7.4,10.7,,,,,
