Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-6.5,3.9,-16.1,,33,0,47.5,1.9,3.5,,,,,
2,,,,,,,,,,,,,,
3,-5.8,2.2,-13.9,,40,0,51.2,6.5,11.1,,,,,
4,-5.3,3.9,-15,,47,0,45.1,0,,,,,,
5,-2.8,8.9,-13.9,,40,0,50.1,1.9,7.6,,,,,
6,-0.1,8.9,-12.2,,41,0,45.1,0.9,3.5,,,,,
7,-1.2,2.8,-7.8,,70,1.02,28.8,4.6,11.1,,,,,
8,-2.1,5,-11.1,,,0,43.8,2.8,7.6,,,,,
9,,,,,,,,,,,,,,
10,-3.9,2.2,-12.8,,63,4.06,41.2,5.6,14.8,,,,,
11,-5.7,5,-13.9,,50,0,43.5,3.7,11.1,,,,,
12,-4.6,2.2,-13.9,,,0,47.5,0,,,,,,
13,-3.9,2.2,-10,,60,0.51,46.2,6.3,18.3,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,-6.3,2.2,-16.1,,31,0,45.1,12,25.9,,,,,
17,-4.7,7.2,-17.2,,25,0,47.5,8.3,25.9,,,,,
18,-2.9,7.2,-16.1,,36,0,38.8,2.8,7.6,,,,,
19,-4.8,5,-15,,40,0,47.5,7.4,22.2,,,,,
20,-6.1,3.9,-17.2,,43,0,41.2,2.8,7.6,,,,,
21,-6.3,1.1,-16.1,,43,0,38.8,2.8,11.1,,,,,
22,,,,,,,,,,,,,,
23,-8.3,3.9,-20,,28,0,47.5,0,,,,,,
24,-7.2,5,-17.8,,32,0,42.5,4.6,11.1,,,,,
25,-6.7,3.9,-17.8,,30,0,47.5,5.6,14.8,,,,,
26,-6.1,5,-17.2,,36,0,41.2,4.6,14.8,,,,,
27,,,,,,,,,,,,,,
28,-4,6.1,-17.2,,32,,33.3,6.5,18.3,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
