Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.6,11.4,9.2,1000.6,93,16,12.1,26.7,32.4,,,,,
2,,,,,,,,,,,,,,
3,10.7,14.7,4.5,1014.0,76,0,32.5,13.5,18,,,,,
4,,,,,,,,,,,,,,
5,11.4,15.8,7.4,1020.5,81,0,26.1,13.7,18,,,,,
6,11.3,15.8,4.6,1020.8,80,0,31.2,9.1,10.7,11.1,,,,
7,9.1,13.5,4.8,1022.5,83,0,24.9,10.7,14.4,14.8,,,,
8,6.9,13.7,3.2,1021.8,85,0,8.7,12.2,18,,,,,
9,4.6,11,-0.6,1019.9,93,0,9.3,5,10.7,,,,,
10,9.2,14.4,1,1019.8,85,0,14,9.1,14.4,,,,,
11,10.6,15.6,5,1017.2,87,0,22.4,12.2,14.4,,,,,
12,11.3,15.8,7.5,1014.1,83,0,17.5,20.7,28.7,,,,,
13,12.3,13.8,10.8,1018.2,92,3.05,19.5,18.7,25.2,,,,,
14,11.4,14.2,9.4,1020.8,86,0,29,12.2,18,,,,,
15,13.1,16.5,9,1019.6,78,0,21.7,14.4,18,,,,,
16,10.5,15.6,6.2,1022.3,89,0,13.7,10,14.4,,,,,
17,9.7,15.4,6,1026.9,90,0,5.5,13.5,18,,,,,
18,12.1,18,6,1028.1,88,0,20.3,11.5,18,,,,,
19,12.6,16,7.6,1025.3,88,0,20.3,19.4,25.2,,,,,
20,10.3,14.4,7.4,1023.3,81,0,24.9,17.2,25.2,,,,,
21,6.5,13.4,3.2,1022.5,86,0,18.3,9.8,14.4,22.2,,,,
22,7.9,11.8,4,1023.8,68,0,38,26.7,43.2,,,,,
23,8.9,14,3,1025.4,63,0,36,19.4,25.2,,,,,
24,9.1,15.2,2.8,1020.7,70,0,40.1,8,14.4,,,,,
25,7.9,12.4,3.5,1016.3,82,0,18.2,27.4,39.6,,,,,
26,7.3,11.2,4.4,1017.8,73,0,36,28.7,43.2,,,,,
27,6.6,10.6,2.2,1024.1,68,0,38,18.7,21.7,22.2,,,,
28,7.1,13,0,1031.8,80,0,24,15.7,21.7,,,,,
29,10.7,14.3,7,1030.9,75,0,29.9,18,28.7,,,,,
30,10.5,17,4.8,1030.5,66,0,36,15.2,21.7,,,,,
31,9.8,17.2,3.6,1031.5,75,0,37.5,8.1,10.7,,,,,
