Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.8,29.1,19.2,1017.6,81,0,1,7.4,13,32.4,,,,
2,25.9,29.7,20.1,1014.2,81,0,1,5.6,13,35.9,,,,
3,26.8,29.8,21.5,1008.9,75,0,1,16.7,20.6,32.4,,,,
4,25.9,30,24.2,1007.2,79,21.59,1,16.7,20.6,32.4,,,,
5,18.9,27.7,11.4,1014.1,68,0.51,1,2.6,7.6,18,,,,
6,20.3,28.6,11.4,1016.2,69,0,1,4.6,7.6,,,,,
7,17.4,28.6,12.6,1013.6,85,0,1,2.8,7.6,,,,,
8,23.3,28.3,12.6,1013,85,0,1,5,11.1,39.6,,,,
9,25.7,29.3,18.2,1013,77,0,1,4.1,7.6,35.9,,,,
10,23.4,29.2,20,1014.7,73,2.79,1,12.2,18.3,,,,,
11,16.9,26.2,8.3,1019.2,60,1.78,1,4.4,7.6,39.6,,,,
12,19.1,26.9,8.3,1017.6,59,0,1,6.1,11.1,35.9,,,,
13,22,28.6,12.1,1013.3,71,0,1,7.2,14.8,35.9,,,,
14,25.6,28.8,16.6,1011.4,82,0,1,10,13,,,,,
15,27.4,29.9,25.5,1013.1,81,0,1,5.9,7.6,32.4,,,,
16,25.4,29.7,21.6,1015.8,82,0,1,5.2,13,32.4,,,,
17,24.8,29.9,21.6,1016.4,85,0,1,6.3,13,,,,,
18,26.3,29.8,21.4,1015,81,0,1,5.7,11.1,35.9,,,,
19,26.8,30.8,21.4,1014,77,0,1,6.7,13,35.9,,,,
20,25.2,30.8,21.4,1015.9,77,0,1,4.8,13,35.9,,,,
21,25.4,30.5,19.4,1017.4,66,0,1,6.1,11.1,32.4,,,,
22,22.9,29.2,19.1,1018.6,75,0,1,6.1,14.8,,,,,
23,24.7,29.1,18.4,1018,72,0,1.3,4.6,11.1,35.9,,,,
24,23.7,29.2,18,1017.2,76,0,1,4.1,11.1,35.9,,,,
25,24.8,30,18.9,1016.6,75,0,1,3.7,7.6,35.9,,,,
26,24.4,30,18.4,1017.6,75,0,1,4.4,11.1,35.9,,,,
27,24,29.7,18.4,1017.9,75,0,0.8,8.5,16.5,35.9,,,,
28,24.4,29.5,19.3,1015.3,77,0,1,8.5,16.5,35.9,,,,
29,,,,,,,,,,,,,,
30,27.9,31.1,25.6,1014.5,69,0,1,13.3,14.8,,,,,
31,,,,,,,,,,,,,,
