Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.3,20,10,1017.5,71,0,10.3,17.4,36.7,,,,,
2,15.9,21,9,1015.3,71,0,10.5,12.8,25.9,,,,,
3,14.2,20,10,1017,88,0,8,11.5,25.9,,,,,
4,16.3,21,12,1019.2,82,0,8,11.7,23.7,,,,,
5,16,20,9,1019.8,83,0,7.7,11.9,27.8,,,,,
6,15.8,20,11,1017.5,87,0,8.7,11.5,33.2,46.1,,,,
7,15.4,20,10,1020.7,78,0,10.6,15.6,31.3,,,,,
8,16.1,21,9,1021.7,73,0,11.4,14.1,31.3,,,,,
9,17.3,24,9,1019.8,69,0,10,10.7,27.8,,,,,
10,16.6,23,11,1019.2,76,0,8.9,7.6,18.3,,,,,
11,17.3,23,11,1019.3,78,0,7.9,10,25.9,,,,,
12,18.8,27,11,1018.1,70,0,8.2,9.8,27.8,,,,,
13,18.9,25,13,1015.6,77,0,6.6,6.7,13,,,,,
14,16.1,20,14,1014.2,93,0,3.4,11.3,18.3,,,,,
15,18.2,24,13,1018.4,84,0,8.4,7.4,18.3,,,,,
16,17.7,23,14,1022.8,78,0,6.6,11.3,25.9,,,,,
17,15.2,21,10,1021.9,84,0,7.2,7.4,18.3,,,,,
18,16.7,21,12,1020.3,83,0,7.4,7,18.3,,,,,
19,17.6,23,13,1018.7,84,0,7.7,11.1,23.7,,,,,
20,17.9,23,14,1017.5,86,0,4.2,6.5,16.5,,,,,
21,17.1,23,13,1017.6,88,0,2.9,5.7,10.7,,,,,
22,15.9,21,13,1017.9,94,0,0.6,3.9,13,,,,,
23,17.3,25,13,1016.5,86,0,2.4,5.2,9.1,,,,,
24,20.9,29,14,1016.4,76,0,3.1,5.9,14.8,,,,,
25,24.5,33,17,1016.4,53,0,6.6,11.1,21.9,,,,,
26,18,24,14,1015.8,87,0,3.9,9.1,20.2,,,,,
27,18.7,20,14,1013.2,86,0,4.8,8.9,18.3,,,,,
28,19.1,22,16,1012.9,82,0,6.3,6.7,16.5,,,,,
29,18.1,24,13,1016.4,82,0,5.5,10.9,20.2,,,,,
30,18.6,22,13,1017.4,88,0,3.4,7.6,16.5,,,,,
31,17.9,23,14,1015.3,89,0,2.4,7,20.2,,,,,
