Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.8,9.5,0.4,1027.9,73,0,,15.6,24.1,,,,,
2,9.1,12.1,3.2,1023.8,66,0,,20.6,31.3,,,,,
3,11.3,12,6,1017.8,90,0.25,,32.2,50,,,,,
4,9.7,15.6,4.5,1016.6,60,0,,35.4,55.4,,,,,
5,8.2,12.6,4.4,1017.2,63,0,,23.9,42.4,,,,,
6,8.2,11.5,4.1,1016.6,62,0,,20.7,31.3,,,,,
7,8.4,13,4.2,1015.3,54,0,,20.2,35.2,,,,,
8,7.7,11.6,3.7,1020.2,63,0,,14.1,24.1,,,,,
9,8.4,11.5,3.7,1024.2,60,0,,12.6,27.8,,,,,
10,7.7,11.5,3.9,1027.9,63,0,,9.8,14.8,,,,,
11,6.8,10.1,2.7,1030.7,78,0,,27.4,37,,,,,
12,6.8,10.5,3.7,1029.5,90,0.25,,22,35.2,,,,,
13,10.3,13.5,3.7,1023.6,58,0,,22.2,33.5,,,,,
14,10.4,13,8,1019.6,84,1.02,,24.6,37,,,,,
15,8.3,10.2,6.7,1020.9,95,3.05,,12.6,25.9,,,,,
16,9.8,13.4,6.5,1021.3,74,0,,13.7,29.4,,,,,
17,11.7,13.4,6.7,1018.9,76,0,,25,38.9,,,,,
18,10.2,17,4.2,1012.2,64,0,,29.3,48.2,,,,,
19,6.5,8.2,3.4,1014.3,81,1.02,,19.4,29.4,,,,,
20,6.7,12.6,3.5,1017.9,56,0,,18,31.3,,,,,
21,7.2,10.7,2.5,1022.7,67,0,,8,25.9,,,,,
22,8.2,12.9,4.5,1021.6,53,0,,22.6,33.5,,,,,
23,8.9,12.7,4.2,1020.6,48,0,,25.7,37,,,,,
24,10.1,14.2,5.4,1023.2,52,0,,10.9,22.2,,,,,
25,10.4,13.7,5.6,1022.8,56,0,,23.3,35.2,,,,,
26,10.3,17,4.6,1022.7,54,0,,19.6,38.9,,,,,
27,10.1,15.4,3.2,1022.3,44,0,,19.3,31.3,,,,,
28,9.8,16.7,5,1021.4,40,0,,14.6,38.9,,,,,
29,11.6,14.5,4.1,1020.7,26,0,,22,31.3,,,,,
30,14.8,16.1,8.6,1019.5,35,0,,20,31.3,,,,,
31,8.8,15.7,5.5,1021,76,2.03,,20,37,,,,,
