Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,25.3,28.9,17.2,,54,0,23.8,8,11.1,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,26,28.9,22.8,,56,0,24.9,7.4,11.1,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,22.2,27.2,17.8,,67,0,26.2,8.9,14.8,,,,,
19,22.5,27.8,17.2,,75,9.91,,4.6,9.4,,,,,
20,21.7,26.1,17.2,,79,0,12.6,10,24.1,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,21.9,26.1,15,,76,0,20.3,9.6,18.3,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,23.3,27.2,17.2,,56,12.95,24.9,7.4,11.1,,,,,
29,24,27.2,18.9,,63,0.51,29.9,6.1,9.4,,,,,
30,,,,,,,,,,,,,,
