Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,20.6,23,20,1014.8,96,,12.9,3,5.4,,,,,
9,20.8,23,19,1014.6,94,,15.9,3.7,7.6,,,,,
10,,,,,,,,,,,,,,
11,23,27,19,1016,77,0,17.5,2.2,3.5,,,,,
12,21.3,28,18,1016.3,86,0,12.1,5,14.8,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,23,26,18,1016.6,84,0,20,3.7,9.4,,,,,
16,24,28,22,1016.7,88,0,14.8,3.1,5.4,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,23.4,28,21,1016.4,86,0,16.4,3.3,7.6,,,,,
21,25,27,21,1016,78,0,15.9,3.1,5.4,,,,,
22,25.5,28,22,1014.1,74,0,20,4.1,7.6,,,,,
23,23,26,9,1014.2,87,0,15.1,1.9,5.4,,,,,
24,,,,,,,,,,,,,,
25,24.7,28,22,1017.5,84,,20,4.1,11.1,,,,,
26,24.4,28,22,1016.7,84,,18,2.8,7.6,,,,,
27,23,26,21,1015.9,90,,14.6,3.5,3.5,,,,,
28,24.6,27,21,1015.5,83,0,12.9,2.6,5.4,,,,,
29,24.6,29,21,1013.5,87,0,16.4,3.3,11.1,,,,,
30,24.4,29,21,1013,87,0,15.9,4.4,11.1,,,,,
31,24.8,28,21,1013,85,,24,3.7,7.6,,,,,
