Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27,30.2,24.9,1014.9,70,0,55.8,21.1,25.9,,,,,
2,25.8,30.3,24.4,1013.7,75,0,58.3,19.8,24.1,,,,,
3,26.6,29.6,23.6,1013,68,0.25,55.7,18,22.2,,,,,
4,26.9,30.1,23.4,1012,68,0,56.3,2.6,20.6,,,,,
5,26,30,21.9,1012.2,74,0,56.8,0.9,5.4,,,,,
6,27.3,31.5,24.3,1011.9,66,0.25,58.7,0,,,,,,
7,26.4,30.2,24.1,1012.7,71,0,55,0,,,,,,
8,26,29.8,24.2,1013.5,74,0,48.3,0,,,,,,
9,26.5,29.8,24.4,1012.3,66,0,56.3,0,,,,,,
10,26.4,30.9,23.7,1010.5,76,0,43.5,0,,,,,,
11,25.6,30,23.2,1009.6,81,1.52,39.9,0,,,,,,
12,26.6,30.1,25.2,1009.4,75,1.02,55.7,0,,,,,,
13,26.2,30.8,23.9,1011.1,82,1.52,45.7,0,,,,,,
14,25.4,29.9,23.8,1011.6,86,4.57,44.9,0,,,,,,
15,25.9,29.8,23.5,1011.4,78,3.3,44.9,0,,,,,,
16,26.2,29.9,24,1010.8,68,2.54,42.3,0,,,,,,
17,26.6,30.3,23.5,1009.5,67,0,56.3,0,,,,,,
18,26.8,30.1,24.6,1009.1,72,0,41.2,0,,,,,,
19,27.3,30.7,25.1,1010.2,79,0,29.6,0,,,,,,
20,27.4,30.2,25.1,1011.5,82,11.18,47.5,0,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,27.7,31.5,23.8,1012.4,73,0,53.1,0,,,,,,
24,27,30.9,24.9,1010.1,78,16.26,57.5,0,,,,,,
25,28.1,31.2,25.3,1010.4,78,0.25,34.6,0,,,,,,
26,28.6,31.3,26.7,1012,76,2.03,30.3,0,,,,,,
27,28.6,31.7,26.9,1012.7,74,0.51,34.9,0,,,,,,
28,28.3,31.6,26.4,1012.2,72,0,45.9,0,,,,,,
29,27.4,31.6,25.1,1012,76,0,47.2,0,,,,,,
30,27.5,31.4,24.6,1011.9,71,0.51,51.2,0,,,,,,
