Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.2,13,8.3,,99,30.99,,18.9,32.4,,,,,
2,14.7,19.4,11,,94,0,,7.2,14.4,,,,,
3,16.1,20.5,14,,93,0,,11.7,18,,,,,
4,15.6,19,13,,87,0,,13.9,18,,,,,
5,17.1,22.8,13.4,,82,0,,10.4,21.7,,,,,
6,11.6,16.8,9.6,,95,3.05,,11.3,25.2,,,,,
7,13.8,20.8,8.4,,63,0,,9.8,21.7,,,,,
8,16.9,24.1,13.6,,59,0,,15.7,25.2,,,,,
9,18.3,24.5,12.6,,68,0,,13,21.7,,,,,
10,20.2,27,17,,63,0,,12.6,18,,,,,
11,19.7,27.6,13.5,,67,3.05,,11.3,18,,,,,
12,13.4,21.4,6.8,,87,13.97,,21.1,32.4,,,,,
13,4.8,8.6,2.4,,99,25.91,,22,35.9,,,,,
14,8.7,12.6,6.1,,79,0,,18,28.7,,,,,
15,10.8,14.1,9.1,,78,0.25,,13.5,25.2,,,,,
16,11.4,17.3,7.6,,76,0,,13.9,18,,,,,
17,14.2,21.5,8.5,,69,0,,5.4,10.7,,,,,
18,16.2,22.2,12.5,,73,0,,7.6,14.4,,,,,
19,11.2,16.9,4.9,,85,17.02,,15.7,21.7,,,,,
20,6.9,11.5,5,,77,0,,8.1,10.7,,,,,
21,8.7,14.8,3.4,,74,0,,8.1,10.7,,,,,
22,12.4,15.6,8.2,,67,0.51,,10.7,28.7,,,,,
23,9.1,13.2,5.6,,95,1.02,,8.1,25.2,,,,,
24,15.9,20.8,9.3,,68,0,,12.6,28.7,,,,,
25,15.1,21.1,10.4,,71,2.03,,14.8,21.7,,,,,
26,17,23.3,13.6,,60,0,,12.2,21.7,,,,,
27,12.4,18.8,8.6,,85,5.08,,16.7,35.9,,,,,
28,12.2,17.9,8.5,,71,0.76,,16.1,28.7,,,,,
29,12.8,17.4,9.9,,81,1.02,,11.7,28.7,,,,,
30,11.1,14.8,9.3,,87,0,,13.5,28.7,,,,,
