Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,-24.8,-20,-32.1,1010.9,62,0,24,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,-20,-18,-23.3,1032.6,73,1.02,5.5,13,40.7,,,,,
6,,,,,,,,,,,,,,
7,-27,-21,-31,1035.2,69,1.52,6.6,30,37,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,-26.1,-19.3,-36.2,,71,0,14,23.5,29.4,,,,,
12,-33.4,-19.3,-35.6,,66,0,16.4,20.7,27.8,,,,,
13,,,,,,,,,,,,,,
14,-21.1,-14.6,-32.6,,72,0,22,7.4,14.8,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,-26.9,-18,-33.3,,58,0,24,6.5,11.1,,,,,
19,-26.5,-20.6,-33.3,1037.2,70,0,20.4,16.7,37,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,-18.1,-15,-28.6,1037,83,0,0.6,23,29.4,,,,,
26,-14.1,-11.8,-18.9,1036,80,0,16.7,15.6,18.3,,,,,
27,-19.1,-13.3,-22.2,1032.7,78,0,7.1,22.6,38.9,,,,,
28,-26.9,-15,-30.3,,73,0,12.4,31.3,37,,,,,
29,-29.2,-23.3,-35.3,,68,0,12.4,20.7,29.4,,,,,
30,,,,,,,,,,,,,,
