Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.7,28.6,20.4,1010.8,85,0,9,11.1,16.5,,,,,
2,25.1,29,22.7,,82,0,8.4,10.9,16.5,,,,,
3,24.6,29.1,21.9,1011.9,81,0,9.3,13.9,20.6,,,,,
4,24.6,29.6,23,1011.5,77,0,9.5,13.5,24.1,,,,,
5,25.3,28,23,,76,0,9.3,14.1,25.9,,,,,
6,25.3,28.9,24,1009.8,73,0,10,14.6,25.9,,,,,
7,24.6,29.2,23,1010.8,82,1.02,8.9,12.2,18.3,,,,,
8,25.7,29,23.9,,75,0,9.2,14.6,22.2,,,,,
9,25.1,28,23,,78,0,9,13.9,85.2,,,,,
10,25.6,28,22,1011.1,76,0,9.7,14.6,22.2,,,,,
11,25.7,29,22.8,,77,0,10,16.9,22.2,,,,,
12,25.6,29,23,,78,0,9.2,13.9,22.2,,,,,
13,25.3,29,22,,78,,9.2,14.4,22.2,,,,,
14,24.7,27.2,22,,82,0,10.1,12.2,16.5,,,,,
15,25.3,28,23,1011.5,82,0,9.3,9.8,18.3,,,,,
16,25.8,29.9,22.5,1011.3,80,0,9.5,12.2,20.6,,,,,
17,25.9,28.2,23.4,1011.9,80,0,9,12,20.6,,,,,
18,26.1,29,24,,77,0,9.7,15,22.2,,,,,
19,26,29,24,,77,0,10,14.1,22.2,,,,,
20,25.2,29,23,,83,,8.9,11.5,18.3,,,,,
21,26.5,30,24,,76,,9.3,13,20.6,,,,,
22,26.4,30,25,,75,0,9.5,15,24.1,,,,,
23,25.8,31.9,23.5,1009.2,78,,9.3,14.3,22.2,,,,,
24,26.2,30.9,22.5,1009.8,75,0,9.5,9.4,18.3,,,,,
25,27.3,32,25,,74,0,9.7,13.9,22.2,,,,,
26,25.9,28,20.7,,79,0,10,14.8,22.2,,,,,
27,25.9,29.8,24,,80,0,9.7,11.9,22.2,,,,,
28,26.5,30,22.9,,75,0.25,9,13.3,20.6,,,,,
29,25.9,31.2,23.5,1010,76,0,9.5,12.8,18.3,,,,,
30,26.9,31,24,,71,0,9.7,12.6,20.6,,,,,
31,26.8,30,23.2,1011.6,74,0,10,13,24.1,,,,,
