Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.8,30,26,1015.9,65,,10.8,9.1,20.6,29.4,,,,
2,27.4,30,24,1015.9,68,0,11.1,8.1,20.6,35.2,,,,
3,27.7,30,25,1015.8,69,,10.6,16.1,27.8,38.9,,,,
4,26.7,30,25,1016.4,71,,10.8,7.4,24.1,35.2,,,,
5,27.2,30,24,1015.5,66,0,10.9,8.7,24.1,31.3,,,,
6,27.1,30,24,1014.3,66,0,10.9,7,18.3,29.4,,,,
7,27.2,30,24,1012.8,66,0,11.1,7.8,20.6,31.3,,,,
8,27.5,29,26,1012.6,71,0,10.9,11.1,20.6,29.4,,,,
9,27.5,30,25,1011.8,72,,10.6,7.4,22.2,25.9,,,,
10,27.8,30,25,1012.5,68,0,11.3,12.8,24.1,35.2,,,,
11,27.1,30,25,1012.7,66,0,10.8,9.3,22.2,33.5,,,,
12,27.1,29,25,1013.3,65,,11.1,6.7,18.3,29.4,,,,
13,27.3,30,26,1014.3,68,,10.8,4.6,14.8,25.9,,,,
14,27.1,31,25,1014.6,70,0,10.8,2.8,14.8,24.1,,,,
15,27.3,30,26,1015.7,67,,10.6,5.4,18.3,29.4,,,,
16,27.3,30,25,1016.6,65,0,10.8,6.9,20.6,31.3,,,,
17,27.1,30,25,1015.5,71,,10.5,8.9,25.9,33.5,,,,
18,27.9,31,26,1015.1,70,,11.3,15.9,27.8,35.2,,,,
19,27.8,30,25,1016,68,,10.8,11.5,20.6,29.4,,,,
20,27,30,24,1018.2,66,,10.8,7,20.6,33.5,,,,
21,26.7,30,24,1018.2,65,0,10.9,5.4,20.6,27.8,,,,
22,26.2,30,23,1017,63,0,11.3,7.2,24.1,33.5,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,25.8,28,24,1014,66,,10.5,4.6,14.8,25.9,,,,
30,25.9,29,23,1014.5,65,0,11.3,5.7,22.2,31.3,,,,
31,25.9,29,24,1014.3,63,,11.3,4.4,18.3,25.9,,,,
