Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.1,7.2,-1.1,1040.8,64,0,34.9,35.2,51.9,,,,,
2,,,,,,,,,,,,,,
3,8.3,12.8,-2.8,1043,39,0,50.1,25,35.2,,,,,
4,11.1,15,5,1043.3,27,0,50.1,20.7,33.5,,,,,
5,11.5,15,1.1,1044,47,0,50.1,29.1,37,,,,,
6,6,12.2,2.8,1043.6,77,0,34.9,28.7,35.2,,,,,
7,,,,,,,,,,,,,,
8,6.9,11.1,1.1,1041.7,55,0,50.1,35.2,46.5,,,,,
9,8.9,12.8,1.1,1043.6,46,0,50.1,31.5,46.5,,,,,
10,,,,,,,,,,,,,,
11,10.1,12.2,1.1,1042.9,36,0,50.1,22.2,35.2,,,,,
12,8.8,11.1,2.2,1042.2,40,0,50.1,36.1,51.9,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,5.2,8.9,0,1042.3,49,5.08,43.9,30,48.2,,,,,
18,,,,,,,,,,,,,,
19,-2.5,-2.2,-2.8,1038.6,72,1.02,6.9,30,46.5,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,7.3,13.9,-2.2,1041.7,57,0,32.5,34.3,46.5,,,,,
24,6,10,0,1041.1,69,0,27.5,31.3,44.3,,,,,
25,2.2,7.2,-2.2,1039.8,75,,3.1,24.4,37,,,,,
26,,,,,,,,,,,,,,
27,5.8,10,-1.1,1043.4,63,0,34.9,28.5,42.4,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,6.9,11.1,-1.1,1043.2,59,0,15,31.5,40.7,,,,,
31,,,,,,,,,,,,,,
