Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.6,30.2,26,1001.7,81,6.1,50.1,8.5,14.8,,,,,
2,28.3,30,26,1003.8,81,0,50.1,6.5,7.6,,,,,
3,28.8,32.5,25,1004.1,79,29.97,50.1,4.3,7.6,,,,,
4,28.7,30,26.5,1003.7,80,0,50.1,6.1,11.1,,,,,
5,28,31,26,1003.0,85,6.1,50.1,9.8,33.5,,,,,
6,28.5,29.7,27.5,1004.0,79,0,50.1,10.2,13,,,,,
7,28.5,30.1,27,1005.8,79,49.02,50.1,12.4,22.2,,,,,
8,,,,,,,,,,,,,,
9,27.7,29.3,25.4,1006.1,77,0,50.1,5.6,9.4,,,,,
10,30,31,28.5,1007.1,71,0,50.1,6.1,18.3,,,,,
11,30.2,31.5,28,1010.1,70,0,43.8,7.4,13,,,,,
12,29.6,32,27,1009.1,78,0,50.1,7.6,14.8,,,,,
13,29.9,33.1,27.5,1009.9,73,0,50.1,8.1,13,,,,,
14,29.6,32.6,26.9,1010.9,75,0,50.1,8.1,14.8,,,,,
15,30.3,32.3,27.5,1011.4,75,0,50.1,6.9,18.3,,,,,
16,29.6,32.8,26.6,1009.6,81,1.02,50.1,1.9,7.6,,,,,
17,30.1,32.5,26.7,1009.2,77,0,50.1,4.4,7.6,,,,,
18,27.9,30.5,26,1007.4,85,3.05,50.1,4.3,7.6,,,,,
19,27.8,30.7,25.7,1006.2,83,6.1,50.1,2.8,3.5,,,,,
20,27.7,31,24.6,1009.0,87,7.11,50.1,4.1,11.1,,,,,
21,27.4,31,22.5,1009.2,80,0.51,50.1,2,3.5,,,,,
22,28.6,32.5,23,1009.2,64,0,50.1,11.1,42.4,,,,,
23,28.6,32,25,1009.4,76,0,50.1,3.1,5.4,,,,,
24,,,,,,,,,,,,,,
25,28.7,32.1,24.1,1008.0,77,0,50.1,4.8,9.4,,,,,
26,28.7,33.5,25.1,1007.3,70,0,50.1,7,11.1,,,,,
27,,,,,,,,,,,,,,
28,29.8,33,26.5,1007.0,71,0,50.1,6.1,9.4,,,,,
29,29,33,26.2,1008.8,73,8.89,38,17,20.6,,,,,
30,28.7,32,25.3,1008.4,77,2.03,50.1,5.2,7.6,,,,,
31,29.2,32.6,25,1008.0,69,0,50.1,7.6,18.3,,,,,
