Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.3,22.4,13,1028.2,51,0,22,15.7,25.9,,,,,
2,,,,,,,,,,,,,,
3,19.5,23.5,15.2,1019.6,56,0,15.4,20.7,29.4,,,,,
4,17.9,19.7,16.1,1013,68,0,5.8,20.4,25.9,,,,,
5,14.3,16.5,13,1010.5,74,0,3.9,13,20.6,,,,,
6,10.3,10.7,10,1011.3,91,,14,14.8,24.1,,,,,
7,,,,,,,,,,,,,,
8,11.9,15,10,1016.8,75,0,31.1,15.2,18.3,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,11.3,12.4,10,1003.1,77,,15.9,46.3,55.4,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,12.5,14.2,10.3,1022.8,74,0,40.1,11.7,14.8,,,,,
16,13.7,14.8,12.4,1021.2,73,0,29.8,20.9,33.5,,,,,
17,12.2,13,11.8,1018.1,85,,15.4,23.5,35.2,,,,,
18,,,,,,,,,,,,,,
19,13.7,15.3,11.9,1011.6,75,0,31.2,10.9,18.3,,,,,
20,15,16.4,13.9,1012.5,73,0,24.9,9.6,13,,,,,
21,16.2,16.9,15.5,996.2,81,,16.6,32.4,37,,,,,
22,13,13.2,12.8,996.9,91,,13.8,22.2,29.4,,,,,
23,12.5,14,11.6,1003.4,86,,10.5,12.4,22.2,,,,,
24,13.2,14,12.4,1013.1,79,0,23,26.9,33.5,,,,,
25,14.1,15.4,12.9,1017.5,79,0,32,9.8,11.1,,,,,
26,,,,,,,,,,,,,,
27,13.5,14.6,12.6,1021.9,86,0,28,29.1,35.2,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
