Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.7,9.4,8,1019,76,,20,31.1,37,,,,,
2,9.7,10.9,8.3,1012.6,70,0,26.1,25,38.9,,,,,
3,8.8,10.6,7.1,1014.2,84,0,4.7,12,16.5,,,,,
4,8.1,8.4,7.8,1009.1,68,0,26.6,17.6,24.1,,,,,
5,8.9,11.9,7.1,993.9,78,,15.3,28,33.5,,,,,
6,9.8,11.4,8.8,1003.1,75,0,19.3,14.8,22.2,,,,,
7,,,,,,,,,,,,,,
8,11.2,13.2,9.4,1017.4,79,0,7.4,16.7,25.9,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,12.6,16.6,10.4,1024.9,66,0,4.2,13,14.8,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,11.3,13.6,10.4,1007.5,89,,3.2,19.3,29.4,,,,,
16,,,,,,,,,,,,,,
17,17.2,18.4,16.5,1024.4,62,0,5.8,13,20.6,,,,,
18,13.2,14,13,1022.9,81,0,5,11.7,33.5,,,,,
19,13,14.8,11.4,1017.9,80,,5.5,13.9,22.2,,,,,
20,12,14,10.8,1014.1,86,,6.4,14.3,25.9,,,,,
21,11.3,12,10.6,1010.5,88,,5,17,37,,,,,
22,11.1,11.5,10.5,1008.6,86,0,5.8,9.4,11.1,,,,,
23,12.8,13.9,11.8,1005.2,82,0,12.2,8,13,,,,,
24,12.9,13.1,12.6,999,75,,15.3,37,44.3,,,,,
25,13.2,13.6,12.8,1007.8,92,,4,28.2,37,,,,,
26,16.2,17.4,15.1,1007,78,,18.5,20.7,27.8,,,,,
27,15.1,16,14.4,1006.5,81,0,15.4,17.6,22.2,,,,,
28,10.7,12,9.7,1021.5,74,0,32.5,14.3,18.3,,,,,
29,12.3,14.9,10,1027.9,77,0,50.1,13.9,27.8,,,,,
30,16.4,20,13.5,1027.6,50,0,40.1,23.7,33.5,,,,,
31,,,,,,,,,,,,,,
