Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.3,7,0,1019.2,81,0,11.4,3.5,18,,,,,
2,5.8,11,0,1019,,0,10,13.3,18,,,,,
3,2.8,10,-2,1022.9,80,0,10,9.3,18,,,,,
4,4.2,13,-2,1018.7,71,0,6.4,17.2,32.4,,,,,
5,8.6,11,4,1011.1,73,0,16.3,20.9,28.7,,,,,
6,4.8,6,3,1020.3,85,7.87,10,24.4,43.2,,,,,
7,2.8,7,0,1026.7,87,0,10,3.5,10.7,,,,,
8,6.3,10,2,1023.5,78,0,10,15.6,21.7,,,,,
9,5.8,8,4,1015.8,80,0,10,,,,,,,
10,,,,,,,,,,,,,,
11,-3.5,2,-6,1034.1,67,0,10,17,25.2,,,,,
12,-4.2,-1,-7,1037.8,70,0,10,10.2,32.4,,,,,
13,-3.5,-2,-5,1040.4,67,0,10,4.8,10.7,,,,,
14,-4.8,-3,-6,1037.1,70,0,11.6,10.7,14.4,,,,,
15,-4.7,0,-7,1031.6,66,,10,23.3,35.9,,,,,
16,-4.3,1,-6,1028.9,68,0,10,10.7,18,,,,,
17,,,,,,,,,,,,,,
18,4,9,0,1025.8,38,0,6.4,27.6,32.4,,,,,
19,6.8,,-4,1021.2,39,0,10,16.1,25.2,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,-1.3,2,-5,1016.9,84,0,7.9,11.3,28.7,,,,,
23,-3,2,-6,1020.2,84,0,10,7.2,18,,,,,
24,,,,,,,,,,,,,,
25,-1.4,2,-6,1025.6,68,0,10,22,25.2,,,,,
26,0.6,4,-2,1017.3,76,0,10,25.2,25.2,,,,,
27,1.1,3,0,1022,80,0,8.5,4.1,21.7,,,,,
28,1.3,3,0,1025,80,0,8.2,3.5,10.7,,,,,
29,1.2,5,-2,1025.1,72,0,8.9,14.4,21.7,,,,,
30,-1.5,1,-4,1026.9,78,1.02,6.9,19.8,32.4,,,,,
31,-2.3,0,-4,1031.2,69,0,10.6,13.9,25.2,,,,,
