Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.4,31.4,17,1019.5,67,0,40.1,13,22.2,,,,,
2,23.2,31.8,15.1,1019.7,65,0,48.3,12,24.1,,,,,
3,23.9,32.1,15.1,1017.6,64,0,48.3,9.8,24.1,,,,,
4,23.8,31.8,16.2,1015.5,62,0,50.1,8.7,22.2,,,,,
5,25.6,34.7,16.2,1012.1,57,0,50.1,7.8,18.3,,,,,
6,25.3,37.9,15.4,1008.7,59,0,36.2,8,18.3,,,,,
7,24.6,35,15.3,1013.0,58,0,34.9,12.6,29.4,,,,,
8,23.8,30.2,18.7,1015.7,59,0,32.5,9.3,14.8,,,,,
9,24.5,29,19.8,1016.9,63,0,34.1,11.9,24.1,,,,,
10,23,31.9,14.6,1019.6,63,0,40.9,9.4,24.1,,,,,
11,23.4,32.5,13.8,1021.0,58,0,47.5,12.2,25.9,,,,,
12,21.7,31.5,13.1,1019.5,62,0,38.3,8.5,20.6,,,,,
13,23.2,32.4,11.9,1015.6,60,0,33.8,8.5,22.2,,,,,
14,26.4,38,14.5,1012.5,60,0,31.2,6.5,20.6,,,,,
15,26.6,36.5,16.9,1016.4,67,0,24.9,12.2,27.8,,,,,
16,26.1,35.2,18.7,1016.5,65,0,35.9,8.5,20.6,,,,,
17,28.7,38.1,19.1,1017.0,58,0,28.3,12.6,27.8,,,,,
18,26.6,35.3,21.8,1019.6,71,48.01,29.9,13.7,24.1,,,,,
19,22.4,29.1,16.7,1021.8,67,0,43.3,9.4,22.2,,,,,
20,22.1,29.9,15.6,1018.8,71,0,,9.3,25.9,,,,,
21,23.8,31.6,15.3,1017.5,65,0,45.1,8.1,24.1,,,,,
22,23.1,31.3,15.3,1018.8,68,0,48.8,10.2,24.1,,,,,
23,23,31.6,15.8,1016.6,65,0,42,9.3,22.2,,,,,
24,24.4,32.7,15.2,1014.4,63,0,41.7,10,18.3,,,,,
25,25.2,32.3,16.7,1015.1,54,0,45.1,16.7,29.4,,,,,
26,23.7,30.3,16.5,1014.0,59,0,55,15.2,31.3,,,,,
27,25.4,34.3,15.9,1013.0,62,0,40.2,11.7,24.1,,,,,
28,26.3,35.4,17.4,1014.5,65,0,29.9,9.6,24.1,,,,,
29,26.6,36.8,19.9,1015.6,70,0,24.3,10.4,25.9,,,,,
30,25,34.4,19.2,1017.2,73,0,,9.4,13,,,,,
31,26.4,35.6,18.9,1015.2,70,0,23,8.5,20.6,,,,,
