Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2,10.1,-2.1,,76,0,16.1,2.6,13,,,,,
2,4.4,8.9,-2.1,,93,4.57,13.5,2.4,9.4,,,,,
3,0.5,8.6,-5,,53,1.27,15.8,14.8,29.4,48.2,,,,
4,-4.5,1.3,-9.4,,68,,16.1,0.7,11.1,,,,,
5,2.2,5.1,0.6,,88,1.52,8.9,3.9,14.8,,,,,
6,6.1,12.2,-1.8,,79,8.38,9.8,11.5,25.9,38.9,,,,
7,-8.5,-1.9,-14.2,,38,1.52,16.1,10.9,31.7,50,,,,
8,-4.8,6.1,-14.2,,55,0,16.1,2.4,14.8,,,,,
9,0.3,11.7,-11.5,,57,0,16.1,1.5,11.1,,,,,
10,5.7,7.3,4,,85,0.25,12.4,5.6,14.8,,,,,
11,9.3,18,5.2,,99,25.91,7.6,8.1,33.5,74.1,,,,
12,9.4,14.7,0.1,,62,13.21,16.1,7,16.5,29.4,,,,
13,4.8,15.1,-2.2,,77,0,16.1,5.9,27.8,35.2,,,,
14,8.8,15.1,-2.2,,88,1.27,13.5,0.9,11.1,,,,,
15,4.8,14.6,-0.2,,86,2.54,10.3,4.1,29.4,40.7,,,,
16,2.8,14.6,-1.1,,67,0.76,16.1,8.3,18.3,27.8,,,,
17,2.4,11.8,-4.2,,64,0,16.1,8.1,27.8,37,,,,
18,2.1,11.8,-4.2,,46,0,16.1,9.4,22.2,37,,,,
19,2.6,11.9,-4.3,,53,0,16.1,7,18.3,29.4,,,,
20,4.1,18.4,-5.5,,58,0,16.1,5.4,18.3,27.8,,,,
21,3.2,18.4,-5.5,,73,0.51,16.1,3,22.2,35.2,,,,
22,-1.4,11.3,-5.8,,46,0,16.1,13.9,27.8,38.9,,,,
23,-3.7,3.8,-9.6,,51,0,16.1,4.3,16.5,27.8,,,,
24,-5.7,3.8,-11.3,,33,0,16.1,11.3,22.2,35.2,,,,
25,-4.3,4.8,-11.3,,40,0,16.1,15.4,35.2,53.5,,,,
26,1.7,11.6,-11,,48,0,16.1,9.6,27.8,35.2,,,,
27,9.6,17.4,3.9,,50,0,16.1,10.9,18.3,27.8,,,,
28,0.2,11.5,-5.8,,37,,15.9,16.5,25.9,38.9,,,,
29,-5.3,2.5,-7.2,,60,,14.2,10.4,18.3,25.9,,,,
30,-6.4,3.5,-14.7,,51,0,16.1,1.5,11.1,,,,,
31,-2.2,12.8,-14.7,,52,0,16.1,3,16.5,,,,,
