Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.8,26.9,3,,48,0,16.1,2,16.5,27.8,,,,
2,17.2,29.4,6,,42,0,16.1,5.6,24.1,37,,,,
3,16.9,27.2,8.6,,50,0,16.1,4.6,25.9,37,,,,
4,20.1,25.9,13.2,,53,0,16.1,14.1,29.4,51.9,,,,
5,18.3,25.9,10.7,,51,0,16.1,7.6,18.3,27.8,,,,
6,13.6,15.1,11.2,,41,0,16.1,12.2,22.2,33.5,,,,
7,10.7,13.7,7,,77,8.13,13.8,10.4,20.6,29.4,,,,
8,16.2,19.1,13.5,,64,18.29,16.1,8.5,20.6,29.4,,,,
9,13.9,19.7,6.6,,53,0,16.1,8.3,20.6,44.6,,,,
10,11.6,23.2,1.5,,56,0,16.1,5.2,25.9,35.2,,,,
11,16.2,25.2,1.5,,49,0,16.1,12.8,35.2,51.9,,,,
12,17.1,26.9,7.7,,60,0,16.1,5,16.5,,,,,
13,18.7,26.6,10.5,,66,0,16.1,8.7,24.1,31.7,,,,
14,18.7,23.6,14.8,,78,0,16.1,12.4,25.9,38.9,,,,
15,16.9,21.6,7.5,,93,18.54,15.3,16.5,27.8,46.5,,,,
16,5.9,13.4,0,,54,18.8,16.1,14.6,25.9,42.4,,,,
17,7.7,18,0,,56,0,16.1,8.1,20.6,31.7,,,,
18,9.6,18,0.5,,70,0.51,16.1,8.9,18.3,25.9,,,,
19,10.1,15.5,4.2,,97,22.86,14.5,17.6,31.7,40.7,,,,
20,14.1,20.5,10.6,,54,5.08,16.1,18.1,33.5,48.2,,,,
21,13.9,23.6,6.5,,42,0,16.1,8.5,16.5,,,,,
22,14.6,26.6,6.7,,66,,16.1,3.1,16.5,33.5,,,,
23,17.6,23.5,9.8,,51,0,16.1,8.7,22.2,35.2,,,,
24,13.2,22.5,3.5,,49,0,16.1,4.3,16.5,,,,,
25,15.7,27.4,8.8,,80,,15.1,8.7,37,55.4,,,,
26,17.3,26,6.8,,57,,16.1,5.7,22.2,31.7,,,,
27,17.2,28,6.7,,61,0,16.1,2,18.3,,,,,
28,19.4,24.4,16.1,,79,,16.1,5.2,20.6,25.9,,,,
29,15.7,18.9,12.5,,92,0,11.3,13,22.2,29.4,,,,
30,19.8,26.1,15.1,,87,0.25,10.9,13.1,33.5,42.4,,,,
