Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19,20.8,16.8,1012.6,84,0,17.5,,,,,,,
2,22.8,25,21.4,1012.6,,1.02,20,,,,,,,
3,19.9,22.2,17,,84,0,17.5,,,,,,,
4,18.2,20,17.4,1015.2,91,0,4.5,,,,,,,
5,18.8,19.8,17.6,1017.3,90,0,5.8,,,,,,,
6,,,,,,,,,,,,,,
7,21.2,22.4,19.4,1015.6,89,0,16.3,,,,,,,
8,,,,,,,,,,,,,,
9,18.9,19.8,18.2,1014.2,95,0,3.4,,,,,,,
10,18.7,19.2,18.2,1014.3,88,0,13.7,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,19.2,22.5,18.2,,93,0,9.2,,,,,,,
14,19.1,19.6,18.4,,89,0,20,,,,,,,
15,19.5,22.5,18.2,,90,0,20,,,,,,,
16,,,,,,,,,,,,,,
17,19.1,21.5,18.2,,89,0,20,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,19.4,20,18.6,1019.2,83,0,20,,,,,,,
21,19.3,19.8,19,1013.9,90,0,20,,,,,,,
22,19.7,23,19,1013.0,89,0,16.3,,,,,,,
23,19.1,21.5,18.4,,93,0,9.2,,,,,,,
24,20.2,21,19.8,,89,0,17.5,,,,,,,
25,,,,,,,,,,,,,,
26,20.1,21.6,18.4,1018.0,84,0,20,,,,,,,
27,19.6,22.5,18,1013.0,86,2.03,20,,,,,,,
28,18.9,22,18.4,,87,12.95,20,,,,,,,
29,,,,,,,,,,,,,,
30,18.8,22.4,10.6,,,20.07,20,,,,,,,
31,21.2,22.6,19.4,,91,11.94,20,,,,,,,
