Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.5,23.4,20,1012.9,92,1.27,10.9,,,,,,,
2,22.9,24.9,20,1011.3,90,0,13.8,,,,,,,
3,24.9,29.2,19.8,1009.5,81,0,14.2,,,,,,,
4,26.8,31,21.2,1007.5,82,0,15,,,,,,,
5,28.7,33,22.4,1006.5,72,0,16.1,,,,,,,
6,30.2,34,24.2,1006.3,72,0,15.8,,,,,,,
7,23,35,20.5,1004.7,95,17.02,11.4,10.7,14.8,,,,,
8,23.9,27.6,19,1008.3,66,86.11,18,19.6,33.5,,,,,
9,23.1,27.8,16.5,1011.7,62,0,15.4,4.1,9.4,,,,,
10,25.5,30.2,18.6,1010.1,65,0,15.3,5,14.8,,,,,
11,26.5,31.8,20,1006,67,0,15,15.4,24.1,,,,,
12,29.4,33,21.2,1007.1,61,0,15,12.4,24.1,,,,,
13,29.7,34.2,22.5,1009.4,65,0,13.5,9.6,14.8,,,,,
14,29.6,33,23.6,1010,73,0,15,4.6,14.8,,,,,
15,29.8,33.6,26.2,1007.7,71,0,14.5,4.6,9.4,,,,,
16,28.8,33,22.6,1004.4,68,0,17.2,8.3,9.4,,,,,
17,21.9,33.6,14.8,1012.7,70,0,14,35.2,68.3,,,,,
18,23.2,27.6,13.9,1012,57,0,15,16.9,24.1,,,,,
19,25.3,30.2,18.2,1009.5,63,0,15.3,11.5,24.1,,,,,
20,27.2,33,19,1008,61,0,14.3,5.7,14.8,,,,,
21,28.6,34.2,18.6,1005.6,59,0,12.9,16.5,33.5,,,,,
22,27.7,34.4,22.6,1005.6,76,0,12.9,10.2,33.5,,,,,
23,29.3,33.2,24.6,1006.3,77,0,14.2,10.4,24.1,,,,,
24,30.9,35.2,22.8,1001.4,65,13.97,11.1,21.7,33.5,,,,,
25,23.8,35.2,20,1008.6,79,53.09,13.7,18.5,68.3,,,,,
26,26.4,31,19.2,1007.2,74,0,12.7,2.6,9.4,,,,,
27,25.9,31.2,23.2,1006.4,85,0.51,15,18.3,33.5,,,,,
28,24.1,26.4,20.7,1008.1,84,2.03,14.5,15.2,33.5,,,,,
29,27.2,31.6,20.8,1009.9,75,0,16.3,14.4,24.1,,,,,
30,28.3,32.6,23.6,1007.3,76,0,16.7,13.3,24.1,,,,,
31,23.4,33,19.2,1010,94,0,13.8,17.2,55.4,,,,,
