Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.8,31.4,25,1010.8,80,29.46,24,8.3,18.3,,,,,
2,29,30.9,27.1,1011.1,74,0,27.7,8.1,16.5,,,,,
3,29.1,31.1,27.4,1010.3,74,0,26.6,7.4,14.8,,,,,
4,29.1,31.2,26.6,1007.9,77,0,26.2,9.3,14.8,,,,,
5,29.3,31.5,27.3,1006.4,77,2.03,25.6,11.9,20.6,,,,,
6,28,31.7,25.8,1008.2,82,11.68,23.8,13,27.8,,,,,
7,28.7,31.5,27.7,1008.3,78,16.76,24.1,11.3,18.3,,,,,
8,29.1,31.7,25.1,1006.1,79,0,23.2,11.7,24.1,,,,,
9,27.8,30.7,25.1,1006.5,81,55.88,22.2,21.5,37,50,,,,
10,29.6,30.9,28.5,1008.4,72,3.05,24.8,15.2,24.1,,,,,
11,29.6,31.3,28.4,1008.5,74,0,25.6,16.5,22.2,,,,,
12,29,31.6,26.3,1007,80,5.08,25.3,16.9,24.1,,,,,
13,28.7,31.1,26.9,1006.5,78,13.21,23.7,12.6,25.9,,,,,
14,28.3,31.1,25.9,1006.1,79,6.6,24,9.3,14.8,,,,,
15,29.1,31.4,27.8,1005.3,78,9.14,24.5,12.2,16.5,,,,,
16,27.9,31.6,25,1006,83,0,20.1,11.3,24.1,,,,,
17,27.2,28.4,26,1006.7,84,111.51,22.9,9.1,22.2,,,,,
18,27.4,30.6,25.5,1008.1,83,23.62,23.5,9.3,14.8,,,,,
19,27.9,30.9,26.1,1007.6,82,3.81,23.7,10.4,20.6,,,,,
20,28.2,29.9,26.1,1008.3,81,4.06,24,14.6,29.4,,,,,
21,26.1,28.3,24.9,1009.8,88,50.55,20.4,18.1,29.4,,,,,
22,27.2,30.3,24.8,1012.2,79,45.97,23.5,12.6,29.4,,,,,
23,29.7,31.4,28.6,1013,76,0,27,15.2,22.2,,,,,
24,29.5,31.4,28,1011.2,76,0,27.5,15.2,29.4,,,,,
25,28.9,31,27.4,1008.8,78,0.51,24.8,13.1,25.9,,,,,
26,27.7,30.3,25,1009.3,83,3.3,21.2,15.2,25.9,40.7,,,,
27,28.2,30.6,26.7,1010.3,77,30.73,24.1,5.7,20.6,,,,,
28,29.1,30.7,27.5,1009.3,75,3.05,25.4,6.9,14.8,,,,,
29,28.8,31.2,26.8,1007.2,79,0.76,27.2,5.6,11.1,,,,,
30,29.1,31.3,25.3,1007.3,79,1.52,24.1,11.1,18.3,,,,,
31,27.9,31.1,26.1,1008.3,82,32.77,23.8,21.9,33.5,,,,,
