Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19,25,13,1050.2,,0,37.5,9.8,21.7,,,,,
2,,,,,,,,,,,,,,
3,14.2,17,13,1055.6,87,1.02,8,1.9,3.5,,,,,
4,13.8,16,12,1057.2,86,5.08,23.8,16.1,35.9,,,,,
5,13.6,18,11,1057.9,84,3.05,24,10.7,18,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,17.8,23,12,1052.8,71,0.51,50.1,4.4,7.2,,,,,
9,,,,,,,,,,,,,,
10,20.8,24,18,,62,0,37.5,8.1,14.4,,,,,
11,20.6,28,14,1044.2,57,0,42.5,4.3,7.2,,,,,
12,21,27,14,,66,0,29.9,7.2,21.7,,,,,
13,17.8,19,16,,77,0,25.1,,,,,,,
14,20.2,28,16,1047.5,68,0,25.1,6.3,14.4,,,,,
15,,,,,,,,,,,,,,
16,19.3,26,17,1044,74,0,37.5,16.1,25.2,,,,,
17,,,,,,,,,,,,,,
18,16.5,19,14,1049.1,,7.11,10,4.4,10.7,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,18,22,14,1055.5,58,0,35.7,44.3,72,,,,,
23,23,25,20,1053,53,0,37.5,6.3,14.4,,,,,
24,21,27,15,1050.3,47,0,33.3,18.5,35.9,,,,,
25,,,,,,,,,,,,,,
26,21.8,28,18,,74,0,17.5,8.1,28.7,,,,,
27,21.5,24,18,,60,0,50.1,48.5,57.6,,,,,
28,16.8,21,13,,75,,29.9,26.1,64.8,,,,,
29,15.3,18,13,1052.5,77,0,34,14.4,25.2,,,,,
30,,,,,,,,,,,,,,
