Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.9,31.1,20,1013.1,74,0,48,17.8,27.8,,,,,
2,26.3,32.8,21.7,1013.7,68,0,48,21.5,29.4,,,,,
3,27.7,33.9,22.2,1013.2,60,0,48,23.3,31.7,,,,,
4,28.6,35,23.3,1010.5,56,0,48,21.9,29.4,,,,,
5,28.1,35,21.1,1009.5,48,0,42,18.1,27.8,,,,,
6,28.4,35,21.7,1011.5,48,0,40.7,18,27.8,,,,,
7,28.9,35,22.8,1014.3,51,0,46,20,27.8,,,,,
8,28.7,34.4,23.3,1014.3,53,0,48,17.6,31.7,,,,,
9,29.7,36.1,23.9,1013,53,0,48,13.9,24.1,,,,,
10,30.6,36.7,23.9,1010.9,46,0,45.4,15.2,27.8,,,,,
11,31.4,37.8,25.6,1012,42,0,48,18.1,27.8,,,,,
12,30.5,37.2,21.7,1012.9,41,0,48,14.4,24.1,,,,,
13,29.9,37.2,21.7,1009.2,40,0,48,18.9,29.4,,,,,
14,30.8,37.8,25,1006.5,44,0,41.4,26.1,40.7,,,,,
15,28.1,36.1,23.9,1009.2,62,,28.6,21.1,46.5,,,,,
16,24.2,27.8,20,1013.8,75,,39.4,13.9,35.2,,,,,
17,22.3,28.3,19.4,1017.7,86,,26.4,6.5,22.2,,,,,
18,25.3,31.7,21.7,1017.5,73,,45.4,4.6,33.5,,,,,
19,27.1,33.9,21.7,1016.8,62,0,48,16.9,24.1,,,,,
20,28.9,35,22.8,1016.5,54,0,48,15.7,27.8,,,,,
21,28.7,35,22.8,1017.2,55,,47.3,14.3,27.8,,,,,
22,28.8,36.7,22.2,1014.5,57,0,48,8.7,18.7,,,,,
23,29.8,35.6,24.4,1012.7,48,0,48,14.1,25.9,,,,,
24,29.6,35,24.4,1012.5,50,0,48,11.5,24.1,,,,,
25,27.7,34.4,22.8,1014.8,64,,40.7,15,27.8,,,,,
26,21.7,24.4,19.4,1018.8,94,,28.3,8,14.8,,,,,
27,24.6,31.1,21.7,1017.7,83,,33,6.5,14.8,,,,,
28,28.3,36.1,23.9,1014.2,61,,43.9,13.1,24.1,,,,,
29,26.6,35,20,1014.4,65,0,40.1,10.2,38.9,,,,,
30,28.4,34.4,23.9,1015.3,52,0,48,11.7,22.2,,,,,
31,29.1,35.6,23.3,1016,52,0,48,13.5,22.2,,,,,
