Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.6,23.4,10.2,1017.3,64,0,,1.1,3.5,,,,,
2,19.3,27.4,10.2,1016.3,64,0,,2.4,5.4,,,,,
3,23.9,30.5,16.6,1017.3,53,0,,3.7,7.6,,,,,
4,26,31.6,21.4,1020.7,54,0,,3.3,11.1,,,,,
5,23.7,30,18.1,1016,66,0.51,,2.8,5.4,,,,,
6,17,21.7,14.1,1016.1,69,0.25,,1.3,3.5,,,,,
7,16.2,19.5,12.2,1019.4,59,0,,3,5.4,,,,,
8,17.2,22.6,13.8,1018.9,61,0,,2.2,5.4,,,,,
9,19.1,27.5,9.8,1015.5,63,0,,2.8,5.4,,,,,
10,22.2,30.2,14.6,1006.8,61,0,,4.4,9.4,,,,,
11,16.1,21,12,1007,80,4.06,,3.3,5.4,,,,,
12,14.6,20.3,9.6,1015.3,68,0,,3.9,13,,,,,
13,13.5,16.7,11.9,1019.8,76,0,,3,7.6,,,,,
14,15.8,21.2,11.5,1016.7,61,0,,3.3,7.6,,,,,
15,16.6,21.6,13.3,1012.8,78,3.05,,3.1,7.6,,,,,
16,20.6,29.2,16.7,1014.5,74,0,,2.8,7.6,,,,,
17,22,28.9,16.3,1016.8,67,0,,2,5.4,,,,,
18,20.8,28.2,17,1016.4,76,0,,2.6,5.4,,,,,
19,21.8,27.2,17.6,1012.2,73,0,,3.1,7.6,,,,,
20,15.5,17.1,13.8,1009.8,95,21.08,,1.5,1.9,,,,,
21,17.1,22.9,11.4,1014.3,67,1.02,,2.4,5.4,,,,,
22,17,22,13.4,1017.7,70,0,,2,3.5,,,,,
23,16.8,21.3,12.9,1020,65,0.51,,3.5,5.4,,,,,
24,20.6,25.6,16.6,1016.1,59,0,,4.6,11.1,,,,,
25,19.5,29.5,12.8,1009.2,74,0,,2,5.4,,,,,
26,16.3,20.6,14.2,1016.7,81,0,,2,5.4,,,,,
27,17.3,24.2,11.4,1019.6,64,0,,4.1,9.4,,,,,
28,17.5,20.4,14.8,1017.6,87,0,,3,7.6,,,,,
29,20.6,24.9,16.8,1020.2,68,0,,3.3,9.4,,,,,
30,23.2,31.4,14.8,1016.4,69,0,,4.1,7.6,,,,,
31,21.9,26.1,18.6,1013.9,70,0,,3.1,5.4,,,,,
