Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-6,-3,-9.6,1038.1,76,0,,3.9,5.4,,,,,
2,-10.1,-7.3,-11,1042.1,76,0,,1.9,1.9,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,-3.9,1.7,-7.9,1043.8,63,0,,3.9,7.6,,,,,
6,-6.9,-2.4,-11.3,1040.9,79,0,,2.6,3.5,,,,,
7,2.8,10.1,-2.5,1027.2,84,3.56,,3,7.6,,,,,
8,3.8,8.7,1.9,1027.4,93,6.1,,1.1,1.9,,,,,
9,2.4,4.9,-0.4,1032.3,92,0.51,,2.2,3.5,,,,,
10,1.8,7.2,-0.2,1026.7,96,0,,2.8,3.5,,,,,
11,,,,,,,,,,,,,,
12,4.2,15.2,0.4,1013.8,90,0,,1.9,5.4,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,5.2,9.8,2.6,1035.2,80,0,,2.8,11.1,,,,,
16,11.3,15.4,1.9,1032.6,59,0,,5.6,14.8,,,,,
17,5.1,14.6,1,1030.5,81,0,,1.9,3.5,,,,,
18,5.9,13.8,0.4,1030.1,71,0,,2.8,7.6,,,,,
19,6.4,9,2.3,1029.8,77,0,,2,5.4,,,,,
20,,,,,,,,,,,,,,
21,11.4,12.1,10.5,1027.9,53,0,,8.5,13,51.9,,,,
22,13.5,17.4,4.8,1021.8,51,0,,11.7,22.2,53.5,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,6.1,12,3.4,1008.1,68,7.11,,5.9,9.4,75.9,,,,
26,1.8,3.1,0.4,1017.8,55,0.25,,6.5,9.4,63,,,,
27,1,4.9,-1.6,1014.3,73,2.03,,4.6,9.4,51.9,,,,
28,0.3,2.4,-1.8,1019.7,90,0.76,,1.9,3.5,,,,,
29,-1.2,-0.6,-2.4,1021.9,98,10.92,,0.4,1.9,,,,,
30,-6.8,-3.2,-9.6,1037.3,89,0,,0.4,1.9,,,,,
31,-10.6,-7.1,-13,1041.7,96,0,,0.6,1.9,,,,,
