Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,16.4,23.4,8.3,1012.1,57,0,,3,7.6,,,,,
2,16.1,23.8,7.8,1009,64,0,,1.3,3.5,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,15.7,23.2,9.9,1018.2,66,0,,3.1,7.6,,,,,
12,15.8,24.4,8.9,1010.7,58,0,,2.8,9.4,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,17.6,21,12.5,1005,67,0,,2.8,3.5,,,,,
16,16.7,20.7,13.6,1015.9,70,1.02,,2.6,3.5,,,,,
17,16.7,22.5,11.5,1019.8,61,0,,3.3,5.4,,,,,
18,17.3,25.8,9.4,1013.9,61,0,,3.7,9.4,,,,,
19,20.4,26.7,13.8,1012.6,56,0,,4.6,7.6,,,,,
20,21.3,27,12.9,1013.1,60,0,,5.6,11.1,,,,,
21,20.1,26,14,1011.8,65,0,,4.1,7.6,,,,,
22,15.2,18.4,11.6,1016.7,59,0,,5.2,9.4,55.4,,,,
23,12.4,15,9.8,1019.9,88,0,,1.3,1.9,,,,,
24,14.7,20.6,10.3,1019.2,79,0,,1.9,3.5,,,,,
25,18.2,27.6,10.2,1014.7,64,0,,2.2,3.5,,,,,
26,19.7,28.2,12,1009.7,73,0,,1.9,3.5,,,,,
27,20.6,28.2,14.7,1004.1,78,0,,2.4,7.6,,,,,
28,16.6,19.5,13.9,1008.3,82,0,,2.2,3.5,,,,,
29,18.2,23.3,13.5,1015.5,56,0,,3.9,11.1,,,,,
30,19.1,26.6,12.3,1011.1,66,0,,3.1,9.4,,,,,
31,18.8,24.3,15.7,1014.2,62,0,,4.6,11.1,,,,,
