Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.2,27,3.9,,16,0,18,6.7,16.5,,,,,
2,17.8,29,3.1,,16,0,13.4,5.6,11.1,,,,,
3,20.3,29.5,5.5,,16,0,10,8.5,14.8,,,,,
4,23.2,30,9.3,,17,0,15,11.1,18.3,,,,,
5,17.9,29.6,12.1,,21,0,10,10,20.6,,,,,
6,15.2,26,4,,17,0,10,9.6,16.5,,,,,
7,16.4,23,3.5,,32,0,10,10.4,20.6,,,,,
8,17.1,22.1,4.3,,31,0,10,11.5,18.3,,,,,
9,14.8,22.5,3.5,,30,0,10,10,18.3,,,,,
10,15.3,22.5,2.6,,29,0,14,14.4,24.1,,,,,
11,16.6,24.4,8.7,,33,0,10,20.6,29.4,,,,,
12,,,,,,,,,,,,,,
13,10.1,18,0,,45,0,10,14.8,20.6,,,,,
14,,,,,,,,,,,,,,
15,15.5,22.1,3.4,,42,0,10,3.7,13,,,,,
16,14.4,23.2,1.8,,35,0,10,5,11.1,,,,,
17,15.7,23.2,4.5,,33,0,10,12.2,22.2,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,16.2,20,12.5,,33,0,10,13,18.3,,,,,
23,9,20,1.5,,45,0,10,3.7,9.4,,,,,
24,,,,,,,,,,,,,,
25,9.6,24.5,0.1,,47,0,10,13.3,22.2,,,,,
26,9.1,16.7,-1.4,,32,0,10,6.5,18.3,,,,,
27,13.5,26.5,1.6,,29,0,10,13,24.1,,,,,
28,16.3,23.1,0.8,,29,0,10,6.7,14.8,,,,,
29,18.7,25.5,3.2,,20,0,10,10.4,18.3,,,,,
30,18.6,25.6,5.5,,16,0,10,7.8,14.8,,,,,
