Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.3,19.2,6.4,1025.5,62,0,20,15.7,21.7,,,,,
2,13.6,18.6,9.2,1018.5,59,0,20,16.7,21.7,,,,,
3,13.4,16.1,10.5,1017.7,77,1.52,17.5,20.7,25.2,,,,,
4,13.3,17.2,9.9,1021.3,80,0.76,20,11.7,14.4,,,,,
5,10.7,16.1,6.4,1023.5,90,0,12.1,7.2,14.4,,,,,
6,11.6,17.5,6.3,1026.9,82,0,14,11.7,18,,,,,
7,9.4,12,6.6,1031.7,89,0,13.7,9.1,14.4,,,,,
8,11.7,16.2,5.7,1028.2,88,0,4.8,12.2,18,,,,,
9,10.1,15.1,4.1,1026.5,76,0,16.7,15.4,21.7,,,,,
10,4.9,8.2,1.6,1021.2,85,1.02,15,13,18,,,,,
11,8.9,11,5.4,1018.2,73,0,17.5,14.4,21.7,,,,,
12,10.5,12,9.4,1018.4,72,0.76,14.3,22,28.7,68.3,,,,
13,10.6,11.2,9.3,1018.1,94,9.14,9,14.4,28.7,43.2,,,,
14,11.3,12.8,9.2,1012.0,95,28.96,7.4,11.7,18,,,,,
15,8.4,10.4,5.9,1022.5,91,0,14.3,7.2,10.7,,,,,
16,9.1,11.5,5.3,1030.0,92,0,7.2,7.2,10.7,,,,,
17,7.7,11.3,3.9,1030.6,82,0,14.8,13.9,18,,,,,
18,7.2,11.1,4.4,1031.5,77,0,20,17.6,21.7,,,,,
19,7.1,11.6,3.8,1032.7,77,0,16.3,15.4,18,,,,,
20,4.3,10.1,1.2,1034.6,80,0,18.8,13.5,18,,,,,
21,5.1,10.1,1,1035.3,78,0,15,9.1,10.7,,,,,
22,7.2,10.1,4.3,1024.0,85,1.02,11.4,20.2,28.7,50.4,,,,
23,7.5,10.6,5.1,1023.3,88,0.76,18,8.5,10.7,,,,,
24,9.8,11.4,6.6,1008.0,79,1.02,8.5,24.3,28.7,46.9,,,,
25,9.8,11.6,9.4,996.0,88,16,18.8,17.6,21.7,,,,,
26,8,10.3,5.4,993.6,91,5.08,18.8,12.2,18,,,,,
27,4.1,5.5,3.3,1001.5,87,3.81,16.3,8.1,10.7,,,,,
28,3.4,4.6,1.9,1013.2,79,1.78,17.5,11.7,18,,,,,
29,1,4.5,-2.8,1014.6,84,1.78,15.9,11.7,25.2,,,,,
30,6.3,9.2,0.4,1003.2,93,7.11,14.3,15.4,18,,,,,
31,9.7,11.2,7.6,1000.0,85,1.52,11.3,18,21.7,43.2,,,,
