Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.4,27.4,21.8,,90,,8.2,4.3,9.4,,,,,
2,24.8,28.5,21.8,,88,,10,5.2,9.4,,,,,
3,26.5,31.3,21.8,,81,0,9,4.8,16.5,,,,,
4,25.1,27.4,23,,85,,9.5,1.7,5.4,,,,,
5,26.1,30.2,23,,80,,9,3.3,18.3,,,,,
6,28.5,34.6,23,,71,0,8.7,4.4,13,,,,,
7,25,28.5,20.7,,82,,10,1.7,5.4,,,,,
8,25.5,28.5,21.8,,82,,9,0.2,3.5,,,,,
9,24.6,27.4,21.8,,86,,7.4,1.9,7.6,,,,,
10,27.3,34.6,21.8,,78,,8.7,3.3,13,,,,,
11,25.9,31.3,21.8,,82,,8.4,5,14.8,,,,,
12,24.8,27.4,21.8,,85,,7.4,2.6,11.1,,,,,
13,27,33.5,21.8,,76,0,9.3,3.1,9.4,,,,,
14,26.8,32.4,21.8,,77,0,10,3.9,7.6,,,,,
15,26.8,32.4,21.8,,74,0,8.9,3,7.6,,,,,
16,25.7,29.6,21.8,,81,,8.2,4.4,18.3,,,,,
17,25.6,30.7,21.8,,83,,9.2,3.7,11.1,,,,,
18,25.2,29.6,21.8,,82,,9.2,1.5,5.4,,,,,
19,24,25.2,21.8,,88,,8.2,2,5.4,,,,,
20,26.2,30.7,21.8,,81,,9,5.9,22.2,,,,,
21,24.9,29.1,21.8,,80,0,7.9,2.6,5.4,,,,,
22,25.5,31.3,20.2,,80,0,8.4,3.3,9.4,,,,,
23,27.4,34.6,20.7,,73,0,9.2,3,11.1,,,,,
24,28,33.5,21.8,,73,0,9.8,5,14.8,,,,,
25,27.7,33.5,21.8,,74,,10.1,3.7,9.4,,,,,
26,27.6,33.5,21.8,,71,0,10.1,3.1,5.4,,,,,
27,27.7,33.5,21.8,,70,,10.3,5.2,11.1,,,,,
28,27.3,32.4,21.8,,75,0,10,3.5,7.6,,,,,
29,26.4,32.4,21.8,,77,0,10,3.3,7.6,,,,,
30,25.9,29.6,23,,77,0,10.6,4.8,18.3,,,,,
