Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.6,32.4,20.7,,68,0,11.3,5.9,13,,,,,
2,26.9,34.6,20.7,,64,0,11.3,5.9,22.2,,,,,
3,27.5,35.2,20.2,,61,0,11.1,6.1,9.4,,,,,
4,28.3,35.7,20.7,,50,,11.3,8.1,13,,,,,
5,22.6,26.3,15.7,,74,,11.3,13,24.1,,,,,
6,23.3,29.6,16.9,,60,0,11.3,18.3,31.3,,,,,
7,25.6,33.5,18,,63,0,11.3,7,14.8,,,,,
8,26.3,32.9,19.1,,63,0,11.3,5.9,24.1,,,,,
9,27.2,33.5,20.7,,57,0,11.3,5.4,9.4,,,,,
10,28.3,35.2,21.8,,57,0,10.9,4.4,7.6,,,,,
11,27.4,35.2,20.7,,66,0,9.8,6.1,25.9,,,,,
12,26.7,33.5,20.7,,70,0,8.2,4.4,7.6,,,,,
13,26.3,31.3,20.7,,73,0,11.3,5.9,11.1,,,,,
14,27.7,34.6,20.2,,66,0,9.8,5.4,11.1,,,,,
15,28.7,35.2,20.7,,58,0,8.9,5.4,9.4,,,,,
16,28.2,34.6,20.7,,64,0,8.9,5,11.1,,,,,
17,27.4,34.6,20.7,,66,0,10.9,5.6,13,,,,,
18,28.2,35.2,20.7,,62,0,11.3,5.6,11.1,,,,,
19,28.4,34.6,21.3,,60,0,11.3,6.1,11.1,,,,,
20,29,35.7,21.8,,62,0,10.9,3,7.6,,,,,
21,28.3,34.6,21.8,,68,0,9.3,5.7,13,,,,,
22,28.7,36.8,21.8,,68,0,7.7,5.2,16.5,,,,,
23,28.6,35.2,21.8,,65,0,9.7,5,13,,,,,
24,28,36.8,20.7,,67,0,9,6.7,18.3,,,,,
25,26.7,34.6,20.2,,69,0,8.7,7,14.8,,,,,
26,25.9,34.1,20.7,,73,,7.4,5.7,14.8,,,,,
27,26.7,33.5,20.7,,68,0,10,5.6,25.9,,,,,
28,24.9,28.5,21.3,,77,0,10.3,4.1,7.6,,,,,
29,26.1,33.5,20.7,,72,,8.2,5.9,22.2,,,,,
30,25.3,31.3,20.7,,78,0,10.9,4.8,13,,,,,
