Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.3,2.3,-2.3,,84,2.54,,9.8,25.2,,,,,
2,0,1.3,-1.2,,,4.83,,4.4,10.7,,,,,
3,2.1,5.3,-0.1,,,9.14,,4.4,7.2,,,,,
4,7.2,12.2,1.6,,65,0.25,,5,7.2,,,,,
5,9.9,15.6,4.7,,49,0,,9.1,14.4,,,,,
6,11.2,17.2,7.6,,56,0,,8.1,10.7,,,,,
7,8.5,12.5,4.5,,74,7.87,,5,7.2,,,,,
8,10.4,14.5,6.8,,55,0,,6.3,10.7,,,,,
9,10.3,14.5,7.2,,52,0,,10.4,14.4,,,,,
10,11.5,15.4,8.2,,55,0,,12.6,21.7,,,,,
11,13.2,17.3,9.7,,44,0,,9.8,10.7,,,,,
12,12.1,16.8,8.5,,55,0,,8.1,10.7,,,,,
13,8.1,11.4,5.4,,86,13.21,,4.4,7.2,,,,,
14,5.9,8.3,3.9,,85,21.08,,2.8,3.5,,,,,
15,7.7,10.5,5.2,,78,1.02,,5.9,14.4,,,,,
16,7.6,10.2,5.9,,86,4.06,,4.4,10.7,,,,,
17,6.3,7.7,4.2,,65,7.11,,8.1,14.4,,,,,
18,2.9,4.1,1.9,,79,9.14,,8.1,21.7,,,,,
19,1.8,4.4,-0.6,,75,4.57,,3.1,7.2,,,,,
20,-1.8,0.1,-3.6,,89,20.07,,4.4,7.2,,,,,
21,-0.7,2.4,-2.1,,90,3.05,,4.1,7.2,,,,,
22,0.6,2.7,-1.6,,72,0,,5.4,10.7,,,,,
23,3.4,9.7,-2.2,,65,0,,7.2,10.7,,,,,
24,6.9,11.6,1.2,,56,0,,6.3,10.7,,,,,
25,8.5,13.4,3.9,,52,0.51,,5.9,10.7,,,,,
26,8.8,13.5,4.6,,63,0,,6.3,10.7,,,,,
27,10.1,15.4,5.2,,56,0,,7.6,14.4,,,,,
28,10.6,15.6,7.6,,55,0,,7.8,18,,,,,
29,11,15.6,7.2,,56,0,,8.1,14.4,,,,,
30,10.2,14.5,7.3,,70,0,,6.3,10.7,,,,,
