Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-0.2,9.5,-9.4,1030.7,53,0,20,4.3,7.2,,,,,
2,2.4,10.7,-8.2,1031.0,53,0,20,1.5,7.2,,,,,
3,8.7,14,-5,1027.0,35,0,20,13,21.7,,,,,
4,7.7,15.5,-2.6,1018.0,52,0,20,5.7,7.2,,,,,
5,3.8,12.1,-6.6,1024.0,58,0,20,0,,,,,,
6,8.2,18.5,-2.8,1021.9,55,0,20,4.3,7.2,,,,,
7,13.1,21.2,-1.5,1015.6,32,0,20,7.2,14.4,,,,,
8,13.2,21.8,5.2,1013.8,37,0,20,5.7,7.2,,,,,
9,13,22.4,-2.3,1015.6,,0,20,5.4,14.4,,,,,
10,9,15.5,-0.4,1017.0,,0,8,0,,,,,,
11,1,2.4,0.3,1025.9,92,9.91,7.2,3,7.2,,,,,
12,9,12.6,-1.3,1015.0,47,2.03,20,13,14.4,,,,,
13,6,13.2,0.6,1015.0,67,6.1,16.7,8.7,14.4,,,,,
14,-0.8,1.6,-7.2,1028.8,59,2.03,16.7,7.2,14.4,,,,,
15,4.3,7.5,0.9,1017.1,63,99.06,16.7,14.4,14.4,,,,,
16,6.2,11,-1.4,1019.7,57,0,16.7,11.5,14.4,,,,,
17,10.5,13.7,0.9,1008.4,48,0,20,5.7,7.2,,,,,
18,4.8,9.8,-0.5,1011.4,69,1.02,20,4.3,14.4,,,,,
19,-1.8,0.2,-4.2,1017.6,73,4.06,16.7,5.7,7.2,,,,,
20,3.2,9.9,-9,1003.5,56,0,20,8.7,14.4,,,,,
21,-5.3,-3.2,-7.1,1021.6,73,2.03,7.2,7.2,7.2,,,,,
22,-6.2,-1.4,-9.3,1036.0,63,0,20,1.5,7.2,,,,,
23,-4,3.5,-8.9,,52,0,20,1.9,7.2,,,,,
24,-1.4,4.4,-8.7,1038.7,46,0,20,7.2,14.4,,,,,
25,-3.1,2,-9.8,1042.0,67,0,20,3,7.2,,,,,
26,-1.8,5,-8.1,1038.5,71,0,20,3,7.2,,,,,
27,-0.4,8.3,-6.3,1035.1,68,0,20,3,7.2,,,,,
28,-0.8,7.6,-6.5,1037.2,69,0,20,3,7.2,,,,,
29,4.1,8.1,-3.6,1033.2,47,0,20,4.3,7.2,,,,,
30,1.3,8.7,-2,1030.7,50,0,20,3,7.2,,,,,
31,1.9,6.6,-7.7,1026.9,49,0,20,5.7,14.4,,,,,
