Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.6,31,21,,80,0,10,13.3,27.8,,,,,
2,27,30,22,,76,0,10,14.6,31.7,,,,,
3,26.6,30,21,,79,0,10,15,25.9,,,,,
4,26.8,31,21,,79,0,10,12,29.4,,,,,
5,26.7,31,21,,78,0,10,13.9,31.7,,,,,
6,26.7,32,20,,79,0,10,14.8,33.5,,,,,
7,26.8,31,22,,77,0,10,12.8,33.5,,,,,
8,27.5,33,22,,75,0,10,12.2,29.4,,,,,
9,27.1,31,22,,79,0,10,15.4,37,,,,,
10,26.9,30,23,,82,0,10,20.6,37,,,,,
11,27.6,31,23,,79,0,10,18.7,37,,,,,
12,28.1,31,23,,78,0,10,13.3,37,,,,,
13,27.8,32,22,,76,0,10,14.4,31.7,,,,,
14,28.1,33,22,,75,0,10,18.7,35.2,,,,,
15,27.4,32,22,,79,0,10,17.6,35.2,,,,,
16,27.4,31,22,,78,0,10,14.3,27.8,,,,,
17,27.9,33,22,,76,0,10,15.2,31.7,,,,,
18,27.5,32,21,,76,0,10,10.9,33.5,,,,,
19,26.3,31,21,,82,,9.8,9.8,27.8,,,,,
20,24.4,29,21,,91,,9.3,8.9,24.1,,,,,
21,24.1,27,21,,93,,9.5,8.3,24.1,,,,,
22,25.1,30,21,,84,,10,11.1,27.8,,,,,
23,25.8,30,20,,83,0,10,10.7,27.8,,,,,
24,26.8,30,20,,80,0,10,10,27.8,,,,,
25,27,30,22,,86,,9.7,15.2,37,,,,,
26,27.7,31,23,,81,0,10,17.4,33.5,,,,,
27,27.1,30,22,,83,0,10,13.3,31.7,,,,,
28,28.5,30,24,,80,0,10,27,37,,,,,
29,26.1,31,23,,88,0,10,11.1,33.5,,,,,
30,26.4,31,22,,79,0,10,11.7,27.8,,,,,
31,26.4,30,23,,83,0,10,12.8,29.4,,,,,
