Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.3,32,21,,83,0,10,9.4,29.4,,,,,
2,26.9,32,22,,82,0,10,9.4,29.4,,,,,
3,27.1,33,22,,81,0,10,8.7,27.8,,,,,
4,26.8,32,22,,84,0,10,7,18.3,,,,,
5,27.6,35,21,,79,0,10,6.1,18.3,,,,,
6,28.2,33,23,,77,0,10,9.6,27.8,,,,,
7,27.8,32,21,,81,0,10,7.8,27.8,,,,,
8,27.1,31,20,,80,0,10,3.7,18.3,,,,,
9,26.7,31,21,,79,0,10,8.1,27.8,,,,,
10,26.4,31,22,,84,0,10.1,9.3,29.4,,,,,
11,27.3,31,22,,83,0,10,9.4,27.8,,,,,
12,28.3,33,23,,80,0,10,11.9,27.8,,,,,
13,27.6,33,20,,79,0,10,9.8,29.4,,,,,
14,27.1,32,20,,81,0,10,10.9,25.9,,,,,
15,27.7,33,21,,80,0,10,6.7,18.3,,,,,
16,26.9,33,21,,81,0,10,10.6,31.7,,,,,
17,27.3,32,21,,80,0,10,12,33.5,,,,,
18,25.9,30,22,,86,,9.8,11.9,29.4,,,,,
19,26.5,31,22,,85,0,10,9.4,27.8,,,,,
20,25.9,31,19,,85,0,10.1,10.4,27.8,,,,,
21,26.5,31,21,,82,0,10,10.6,27.8,,,,,
22,26.9,33,21,,82,0,10,8.7,25.9,,,,,
23,26.9,31,21,,84,0,10,5.9,18.3,,,,,
24,25.4,29,21,,89,0,10,8,48.2,,,,,
25,23,26,21,,92,,8.2,1.7,18.3,,,,,
26,23.6,29,21,,89,,8.2,1.5,14.8,,,,,
27,24.4,29,19,,88,0,10,4.1,18.3,,,,,
28,25.8,31,20,,84,0,10,7,22.2,,,,,
29,25.9,31,20,,87,0,10,6.5,18.3,,,,,
30,25.6,29,23,,91,,9.8,5.7,18.3,,,,,
