Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27,31,14,1015.2,58,0,5.8,5.9,7.6,,,,,
2,22.2,32,16,1016,80,0,3.2,5.9,24.1,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,21.5,27,15,1020,72,0,4,17,25.9,,,,,
7,21.5,28,16,1019.6,72,0,5.3,13,25.9,,,,,
8,26,30,18,1017.4,61,0,6.9,6.9,18.3,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,26.2,30,20,1016.8,72,0,5.5,19.8,29.4,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,24.5,30,20,1016.1,77,0,9.8,6.9,13,,,,,
22,,,,,,,,,,,,,,
23,24.8,32,17,1013.9,66,0,5.8,6.9,16.5,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,24.3,29,18,1014.7,65,0,10.3,18.5,29.4,,,,,
