Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.4,20,8.7,,63,0,,8.3,11.1,,,,,
2,12.7,19.2,7.4,,67,0,,9.6,16.5,,,,,
3,11.3,16.9,6.5,,82,0,,7.6,13,,,,,
4,14.7,19.2,6.4,,70,0,,8.3,13,,,,,
5,18.1,22.7,10.1,,48,0,,11.1,16.5,,,,,
6,21.9,26,14.6,,41,0,,18,25.9,,,,,
7,21.2,29.2,14,,47,0.51,,15.9,20.6,,,,,
8,15.5,19.4,11.7,,78,2.03,,17,31.3,,,,,
9,12.6,17.9,8.6,,94,8.89,,9.8,20.6,,,,,
10,13,16.9,8.2,,85,0,,8.3,14.8,,,,,
11,16.9,19.4,8.5,,76,0,,13.1,18.3,,,,,
12,16.4,23.7,9.7,,81,11.94,,21.1,27.8,,,,,
13,5.9,11.1,0.4,,89,18.03,,24.4,38.9,,,,,
14,7.1,10.4,0.2,,78,0,,21.3,31.3,,,,,
15,9.4,16.5,2.9,,72,0,,15.9,24.1,,,,,
16,11,16.5,2.7,,39,0,,10.4,16.5,,,,,
17,15,20.6,7.2,,40,0,,9.6,13,,,,,
18,19.2,25.2,10.7,,33,0,,8,11.1,,,,,
19,21.8,27.4,14.2,,29,0,,13.3,20.6,,,,,
20,21.6,27,17.2,,27,0,,15.7,22.2,,,,,
21,22.2,27.2,16.9,,25,0,,13.9,20.6,,,,,
22,19.5,24.5,16.2,,44,0.25,,11.7,16.5,,,,,
23,18.8,26.5,13.7,,54,10.92,,13.3,24.1,,,,,
24,15.9,19.4,12.7,,69,2.03,,10.9,22.2,,,,,
25,15.9,19.5,13,,87,14.99,,10.4,14.8,,,,,
26,16.9,23.2,11.7,,79,0,,10.9,16.5,,,,,
27,15.4,19.7,13.2,,90,0,,12.2,20.6,,,,,
28,16,21.9,11.6,,81,26.92,,12.6,20.6,,,,,
29,17.4,22.5,11,,65,0.25,,8.9,13,,,,,
30,13.1,21,9.2,,91,14.99,,10.7,20.6,,,,,
31,6.5,16.7,0.1,,83,0,,10.2,14.8,,,,,
