Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.3,33.3,27,1002.6,83,0,4.7,4.3,9.4,,,,,
2,28.8,33.5,25.4,1000.5,84,7.11,4.7,3.9,7.6,,,,,
3,28.7,32.7,26.6,1000.9,88,0,4.5,3.3,7.6,,,,,
4,29.1,32.4,27,1001.5,88,34.04,5,3.1,7.6,,,,,
5,30.2,32.2,26.8,1001.6,78,0,5.3,6.9,9.4,,,,,
6,28.9,32,27.8,1001.7,85,1.02,4.3,5.9,9.4,,,,,
7,28.6,33,27.1,1002.8,85,6.35,4.3,4.3,7.6,,,,,
8,29.7,33.2,27,1004.6,79,0,4.2,4.4,7.6,,,,,
9,30.4,33.5,27.1,1005.5,74,6.1,5.1,3.7,7.6,,,,,
10,29.2,34,27.5,1004.9,87,0,4.7,2.2,3.5,,,,,
11,29.4,33,27.4,1005.1,82,0,5,3,3.5,,,,,
12,28.1,31.2,27,1005.6,91,10.92,4.7,0,,,,,,
13,28.1,32.5,26.2,1006.7,89,1.02,4.8,3.7,7.6,,,,,
14,,,,,,,,,,,,,,
15,29.7,33.5,26.5,1005.7,80,0,5.3,2.8,3.5,,,,,
16,28.9,31,27.2,1005.6,91,8.38,4.2,2.2,3.5,,,,,
17,28.3,32.8,26,1005.3,89,7.87,4.3,2.6,5.4,,,,,
18,27.8,31.2,25.8,1006.2,88,5.08,3.9,0.7,3.5,,,,,
19,26.5,27.4,25.4,1005.7,93,23.62,4,2.8,3.5,,,,,
20,,,,,,,,,,,,,,
21,28.2,33.4,25.9,1008.4,86,5.33,4.3,3.9,5.4,,,,,
22,28.1,34,25.6,1007.9,88,0,4.7,2.6,5.4,,,,,
23,29.3,33,26.2,1005.6,79,0.51,4.7,3.3,5.4,,,,,
24,28.3,32.3,25.8,1004.5,85,4.83,4.8,5.2,7.6,,,,,
25,27.3,32.7,25.6,1005.8,90,29.97,4.2,4.1,7.6,,,,,
26,26.2,32,25.2,1006.8,93,81.28,4,2.4,7.6,,,,,
27,27.8,33.4,24.8,1006.7,90,0,4.2,0,,,,,,
28,29.3,34.2,26.4,1005.3,84,4.06,4.3,1.1,3.5,,,,,
29,27.7,33.2,25.4,1005.3,90,40.89,4.3,1.9,3.5,,,,,
30,29.4,34,26.2,1005.5,84,0,4.5,1.1,3.5,,,,,
