Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.3,20.2,15.6,1003.9,80,20.07,12.6,11.7,18.3,,,,,
2,17.2,22,12.6,1012.3,63,0,16.4,13.1,22.2,,,,,
3,15.1,18.6,10.4,1022.5,47,0,17.2,15.4,25.9,,,,,
4,13.6,18.2,8,1026.5,47,0,17.5,15.4,18.3,,,,,
5,14.9,20,6,1024.7,51,0,17.5,6.9,14.8,,,,,
6,16.6,21.6,10.4,1022.2,64,0,15.8,10.6,14.8,,,,,
7,14.7,15.6,12.4,1023.9,90,2.03,9.8,4.3,11.1,,,,,
8,15.8,17.8,12,1024.8,86,6.1,9.8,7.4,14.8,,,,,
9,17.4,21.2,15.8,1020.2,86,7.11,9,9.3,14.8,,,,,
10,18.3,22.4,14.6,1017.1,87,23.11,10.8,10.6,14.8,,,,,
11,20.2,25,16.6,1016.9,87,8.89,12.1,12.2,14.8,,,,,
12,21.2,27,18.4,1022.2,86,5.08,10.9,9.1,18.3,,,,,
13,20.4,25.6,15.8,1021.7,82,2.03,12.4,5.9,11.1,,,,,
14,20.2,24.6,15,1020.6,83,0,12.9,7.4,14.8,,,,,
15,19.9,24.5,17.4,1018.5,88,0,10,5.9,11.1,,,,,
16,18.4,19.6,15,1007.6,87,7.87,10.6,13.5,29.4,,,,,
17,16.2,21.2,8.4,1010.5,59,0,17.5,7.4,11.1,,,,,
18,16,21.8,9,1017.3,58,0,16.4,10.2,14.8,,,,,
19,15.4,22,9.4,1024.5,65,0,17.2,9.6,14.8,,,,,
20,15.7,22.2,8.5,1028.5,68,0,15,5.9,14.8,,,,,
21,16.8,23.4,9.4,1026.1,67,0,17.2,8,14.8,,,,,
22,16.5,23.4,8.6,1023.2,77,0,15,6.5,14.8,,,,,
23,17.4,25,11.4,1022.3,76,0,15.9,4.8,11.1,,,,,
24,18.3,25.2,12,1022.9,73,0,14.6,10.2,14.8,,,,,
25,16.9,25,11,1022,78,0,12.4,7,11.1,,,,,
26,17.4,24,11.4,1022.7,77,0,13.8,10.6,18.3,,,,,
27,16.9,22,12.8,1022.5,85,0,11.3,8.5,14.8,,,,,
28,17.8,23.2,14.5,1020.3,82,0,10,8,11.1,,,,,
29,16.7,23.5,11.2,1018.1,80,0,11.9,6.5,11.1,,,,,
30,16.7,22.5,10.6,1018.1,84,0,10.6,8.5,18.3,,,,,
31,17.4,22.6,11.5,1021.1,69,0,11.1,8.1,11.1,,,,,
