Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,18.5,26.1,10,,58,0,33.3,8,14.8,,,,,
2,18.9,26.1,10,,50,0,28.3,7.4,11.1,,,,,
3,18.1,23.9,11.1,,51,0,29.1,11.3,16.5,,,,,
4,15.7,22.8,7.8,,48,0,30.9,15.7,25.9,,,,,
5,12.3,21.1,5,,58,0,29.9,10.2,22.2,,,,,
6,15.2,22.8,6.1,,57,0,33.3,6.1,11.1,,,,,
7,16.1,25,7.2,,54,0,29.9,6.1,13,,,,,
8,16.7,25,7.2,,48,0,34.9,4.1,9.4,,,,,
9,17.3,26.1,8.9,,49,0,28.3,9.8,16.5,,,,,
10,16,25,8.9,,59,0,27.5,10.6,18.3,,,,,
11,17.1,26.1,7.8,,51,0,24.9,7,16.5,,,,,
12,15,22.2,7.8,,62,0,27.5,8.7,16.5,,,,,
13,18.4,25,12.2,,55,0,25.9,8.3,16.5,,,,,
14,17.9,25,12.2,,54,0,24.1,8.9,18.3,,,,,
15,17.5,25,10,,47,0,25.9,8.7,11.1,,,,,
16,14.7,22.2,8.9,,54,0,32.5,7.4,13,,,,,
17,16,22.8,7.8,,53,0,22.5,8.7,11.1,,,,,
18,16.5,23.9,7.8,,52,0,19.2,5.2,13,,,,,
19,14.4,22.8,7.2,,44,0,32.5,6.5,11.1,,,,,
20,15.8,25,5,,42,0,21.7,5.9,11.1,,,,,
21,16.9,23.9,6.1,,39,0,22,8.5,11.1,,,,,
22,16.8,25,6.1,,43,0,13.4,8.7,11.1,,,,,
23,19.7,23.9,15,,40,0,20,15.6,24.1,,,,,
24,18.3,23.9,12.2,,46,0,21.7,11.7,18.3,,,,,
25,16.6,22.8,8.9,,50,0,24.1,9.4,14.8,,,,,
26,15.8,21.1,11.1,,56,0,22.5,10.2,16.5,,,,,
27,17.6,22.8,12.2,,47,0,33.3,7.8,16.5,,,,,
28,17.1,23.9,10,,44,0,26.7,7,14.8,,,,,
29,16.3,23.9,7.8,,49,0,24.9,8.7,18.3,,,,,
30,15.8,23.9,10,,44,0,31.7,16.7,22.2,,,,,
