Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.5,0,-4,998.7,86,14.48,9,18.7,25.9,,,,,
2,1.6,4,0,991.7,62,0.51,47.8,22.6,27.8,,,,,
3,2.8,6,0,1000,55,0,72.6,16.5,27.8,,,,,
4,0.4,2,-1,1011.7,62,0,72.6,9.3,18.3,,,,,
5,-1.4,1,-2,1014.7,71,0,61.3,11.9,18.3,,,,,
6,-2.8,-2,-4,1022.4,65,0,65,10,24.1,,,,,
7,-4.5,-3,-6,1027.8,63,0,75,17.6,31.7,,,,,
8,-4.7,-3,-6,1025.8,71,0,75,9.1,13,,,,,
9,-3.3,-2,-4,1013.1,78,0,65,5.2,11.1,,,,,
10,-1.4,1,-4,998.4,79,0,48.6,5.6,13,,,,,
11,2,3,-1,993.2,99,3.05,7.4,32.2,46.5,,,,,
12,0.1,2,-1,999.7,100,8.64,5,28,42.4,,,,,
13,-2.7,-1,-4,1009.9,96,0.25,27.8,0,,,,,,
14,-0.9,2,-3,1007.8,88,0,42.6,20.4,50,,,,,
15,0,1,-1,993.4,,1.02,38.6,25.2,51.9,,,,,
16,-0.6,1,-3,999.2,53,0,75,35.9,64.8,,,,,
17,-2,-1,-3,997.1,70,0.25,54.1,18.7,64.8,,,,,
18,-4.9,-4,-6,1004.6,48,0,72.6,44.3,70.6,,,,,
19,-4.2,-3,-5,1005.6,42,0,75,19.8,29.4,,,,,
20,-3.9,-2,-6,1013.6,56,0,75,7.8,20.6,,,,,
21,-2,-1,-4,999.3,86,13.21,20.1,27,61.1,,,,,
22,-0.7,2,-2,984.8,93,3.05,2.9,40,66.5,,,,,
23,-0.8,0,-1,980.2,94,6.1,18,25,70.6,,,,,
24,-2.1,-1,-3,996.9,72,0,62.4,11.9,25.9,,,,,
25,-1.6,-1,-2,1007.2,94,0.25,22.9,8.9,22.2,,,,,
26,-3.8,-1,-12,989.3,92,4.06,13.7,26.5,55.4,,,,,
27,-6.1,-3,-8,1000.1,71,1.02,37.7,45.2,55.4,,,,,
28,-6.1,-5,-7,1016.4,47,0,75,25.2,37,,,,,
29,-4,-3,-7,1008.9,53,0,66.5,11.5,22.2,,,,,
30,-1,1,-4,990.6,94,3.05,15.9,10,22.2,,,,,
31,-1.6,-1,-3,977.5,91,0.51,28.6,8,13,,,,,
