Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-4.6,-3,-6.1,1010.2,85,0.51,25.9,23.9,28.7,,,,,
2,-3.3,-1,-7.2,1013.6,87,2.03,15.4,31.9,50.4,,,,,
3,-8.6,-4.4,-15.3,1022.8,78,0.25,38.6,10.2,28.7,,,,,
4,-7.7,-5.2,-15.7,1030.6,86,0,18.8,9.8,21.7,,,,,
5,-10.6,-6.8,-12.8,1031.4,84,0,11.6,13,21.7,,,,,
6,-11.1,-6.5,-13.5,1023.9,75,0,23.3,9.4,35.9,,,,,
7,-9.5,-8.1,-13.9,1023.3,76,0,32.8,5,14.4,,,,,
8,-11.4,-6.8,-16.2,1024.3,80,0,33.5,8.5,14.4,,,,,
9,-15.2,-9.6,-20.3,1030.7,72,0,25.1,12.2,21.7,,,,,
10,-14.1,-8.9,-20.8,1033.3,79,0,7.9,17.6,28.7,,,,,
11,-4.6,-2.5,-10.5,1031.2,91,0.76,20.3,24.8,28.7,,,,,
12,-5.9,-3.5,-10.2,1023.3,89,0,26.6,23,28.7,,,,,
13,-3.7,-1.7,-7.1,1018.9,92,0.76,14.5,18.9,28.7,,,,,
14,-2.1,-0.5,-3.5,1014.8,92,3.05,16.4,34.4,43.2,,,,,
15,-1.8,-0.6,-3.1,1018.3,96,0,2.6,11.5,25.2,,,,,
16,-3.7,-2.7,-5.1,1011.7,94,0,19.8,7.6,14.4,,,,,
17,-8.8,-3.1,-14.2,1018.2,79,0.25,15.9,15.7,28.7,,,,,
18,-7.8,-3.8,-15.5,1026.9,87,0,12.4,7.6,18,,,,,
19,-10.2,-6.3,-13.5,1029.6,82,0,35.1,15.4,18,,,,,
20,-10.3,-6.8,-14,1024,70,0,41.2,27.8,32.4,,,,,
21,-2.3,0.7,-10.6,1015.1,90,2.29,8.4,27.2,35.9,,,,,
22,-4.2,-2.9,-6.9,1013.4,87,6.1,21.2,13.3,21.7,,,,,
23,-3.3,-0.1,-6.7,1004.2,92,10.92,3.1,14.8,35.9,,,,,
24,-9.3,-0.6,-13.7,1009.9,79,1.27,28.5,33,35.9,,,,,
25,-16.1,-9.8,-20.6,1010.9,74,0,24.5,22.4,35.9,,,,,
26,-10.6,-4.7,-23.6,999.7,88,3.05,7.2,42.8,57.6,,,,,
27,-9.6,-4,-20.4,991.2,81,0,29,28,39.6,,,,,
28,-20.7,-13.5,-25.3,1001,72,0,4,4.1,14.4,,,,,
