Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.2,14,2,,81,0,6.8,12.2,21.7,,,,,
2,2.6,5,-1,,98,0,7.7,14.6,18,,,,,
3,8.3,13,4,,76,0,10.3,18,25.2,,,,,
4,8.6,10,5,,70,0,11.3,20.6,25.2,,,,,
5,,,,,,,,,,,,,,
6,0,1,-1,,,,11.3,9.6,10.7,,,,,
7,3.9,8,2,,72,0,10.9,12.2,21.7,,,,,
8,9.1,12,5,,65,,11.1,16.1,25.2,,,,,
9,6.8,9,3,,68,0,11.3,21.7,28.7,,,,,
10,4.8,8,1,,74,0,10.9,19.1,28.7,,,,,
11,11.2,15,7,,57,,10.1,19.4,21.7,,,,,
12,,,,,,,,,,,,,,
13,2.3,4,1,,87,,11.3,10.2,14.4,,,,,
14,5.8,8,3,,71,0,11.3,17.6,25.2,,,,,
15,7.1,10,3,,75,0,11.3,17,21.7,,,,,
16,10.1,14,7,,63,0,10.8,16.5,21.7,,,,,
17,7,11,2,,77,0,10.9,17.6,21.7,,,,,
18,5.7,7,4,,72,0,11.3,24.4,28.7,39.6,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,6.2,8,4,,99,,6.3,13,18,,,,,
22,8.1,12,6,,85,0,7.7,13.9,21.7,,,,,
23,8.9,12,5,,88,,7.6,22.8,28.7,,,,,
24,4.2,6,3,,100,,6.9,16.9,21.7,,,,,
25,5.8,9,4,,92,,9.2,16.5,21.7,,,,,
26,11,13,9,,62,0,11.3,12.6,14.4,,,,,
27,16.2,20,13,,61,0,10.1,7.2,7.2,,,,,
28,17.4,21,11,,62,0,10.6,15,25.2,,,,,
29,11.1,15,5,,77,,8.2,20.9,28.7,,,,,
30,10.7,16,6,,64,,10.5,11.5,21.7,,,,,
