Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-2.2,1,-7,,75,,8.9,30,43.2,57.6,,,,
2,-5.7,-2,-9,,67,0,10,13.7,25.2,32.4,,,,
3,-1.4,2,-6,,81,,8,18.5,25.2,35.9,,,,
4,3.6,6,1,,99,,4,12.8,18,28.7,,,,
5,4.5,6,1,,86,,9.3,19.6,28.7,50.4,,,,
6,-0.9,1,-4,,70,0,10,14.4,28.7,39.6,,,,
7,2.4,6,-3,,73,0,,16.5,25.2,39.6,,,,
8,7.6,13,4,,69,,10,12.8,21.7,35.9,,,,
9,4.5,8,1,,67,,10,18.3,28.7,43.2,,,,
10,2.1,4,0,,94,,8.7,12.2,25.2,35.9,,,,
11,0.4,3,-2,,84,,9.8,12.4,39.6,53.9,,,,
12,-1.6,0,-4,,70,,10,14.8,25.2,39.6,,,,
13,-0.8,4,-5,,78,,9.7,12.2,18,28.7,,,,
14,3.3,7,0,,79,,10,14.6,25.2,35.9,,,,
15,4.3,9,2,,83,,8.4,17.8,25.2,39.6,,,,
16,3.1,5,2,,95,,8.9,11.5,28.7,39.6,,,,
17,3.7,6,1,,85,,9.7,13.9,21.7,32.4,,,,
18,5.7,10,4,,86,,9.2,10.6,21.7,35.9,,,,
19,4.5,9,1,,76,,10,14.3,28.7,50.4,,,,
20,2.1,5,-1,,73,0,10,11.5,21.7,28.7,,,,
21,5.9,10,2,,73,,10,16.5,25.2,35.9,,,,
22,6.5,9,1,,57,,9.3,31.9,53.9,75.6,,,,
23,3.7,10,-2,,53,0,,13.1,21.7,28.7,,,,
24,5.6,10,0,,57,,10,16.1,28.7,46.9,,,,
25,2.2,8,-3,,72,0,10,9.1,21.7,28.7,,,,
26,1.8,5,0,,67,,10,13.9,25.2,32.4,,,,
27,0.1,4,-6,,65,,10,17.2,35.9,43.2,,,,
28,1.6,7,-7,,61,0,,8.3,21.7,32.4,,,,
29,5.9,9,3,,78,0,10,16.3,25.2,39.6,,,,
30,9.6,17,3,,62,0,10,14.6,21.7,32.4,,,,
31,8.3,15,3,,64,0,7.2,18.9,32.4,50.4,,,,
