Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,15.6,18.9,13.5,,79,0,10,30.6,35.9,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,16.4,18,12.2,1013.2,76,0,15,39.6,64.8,,,,,
10,17.1,20.5,14.2,1008.3,61,0,11.1,30.2,35.9,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,13.8,15.6,11.8,1006.9,76,7.87,10,10.7,28.7,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
